doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
260,15.0,8.452373429302808,8.550068617097411,9.420512834256938,9.27114663305052,9.439270166679126,10.181162409329547,9.557338856234098,9.364435863583381,9.62433859334049,9.790649782678797,1.514706686582623,1.470413317703318,0.9510074037700031,0.9791943947576875,1.6164025788038319,1.4148368972977432,1.3712145293313156,1.9616833973516274,1.2141459435027744,1.1001792307176603,1.2557843740698766,1.392520860705063,0.10538163506499776,0.10535292597446665,0.030005901038634687,0.030911738509561967,0.05165212500968547,0.04503592065567359,0.04361103266465953,0.07635538884851424,0.047255968364639904,0.042819875892973716,0.04887674110916806,0.05419927157242149,0.0041012252645802535,0.004100107959818668,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,38.287411967315656,39.097784123408196,48.41279946623979,50.350222745122274,48.66681067678607,61.47552943393152,50.33146309003758,47.67019351890134,51.32943917927742,53.99070875172437,23.220111633114147,10.108873988298273,27.7210527823757,27.721039884352475,27.720748293940552,27.720840538937324,27.720860500134158,27.720584540628973,27.720926169731058,27.72097825320267,27.720907140718435,27.72084465132354,27.72143288167327,27.721432894793498,-1.1782497548083388,-1.2060622285433789,-1.7623117032441775,-4.815550815970262,-2.609431103732365,-2.5410609678252953,-1.484186965893778,-1.3451245972185786,-1.539811913363858,-5.489183183739528,-2.3741861254150556,-2.4019985991500956,False,False,False,False,False,False,False,False,False,False,True,True,-0.09356327914178145,-0.09356327914178145,-0.09356327914178145,-0.09356327914178145,-0.09356327914178145,-0.09356327914178145,-0.09356327914178145,-0.09356327914178145,-0.09356327914178145,-0.09356327914178145,-0.09356327914178145,-0.09356327914178145
260,15.5,8.504625532974611,8.605003291941813,9.582955925472543,9.283412118510409,9.426761345740463,10.152700292540452,9.488532485195016,9.373987793625531,9.646484248309347,9.799133105318036,1.532913754368952,1.5056241786103173,0.8917371137664647,0.9202794348364882,1.5236270665434757,1.3286056910576842,1.278740775585633,1.9612524644786162,1.1458768483158757,1.0768820279738134,1.2555495867570623,1.391411894486339,0.10073272200256554,0.1032484523696004,0.030362758511827945,0.03135237164447461,0.05253824145173877,0.04563379050792425,0.043877213571504405,0.07888439206869008,0.046085824145958146,0.04331069563250824,0.05049717368497018,0.05596204893351442,0.0040510152752706394,0.0041521874230304135,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,38.54031267164068,39.43744002724626,51.294067948779244,50.73651610815731,48.921044039109134,62.30718800058291,49.832484496358994,48.16919069819024,52.32742519413535,54.988695272902405,21.723118550870947,9.91976998915583,27.160523209633514,27.160509783015446,27.160225954977918,27.160317701065466,27.160341158251438,27.16001538497608,27.16039842069219,27.160430832110798,27.160346900171987,27.1602830766834,27.160889393835028,27.160888212030518,-1.0954346341342116,-1.1232432900745828,-1.7628423767031218,-4.5389266314661985,-2.5382679650810704,-2.541484743033517,-1.4013298494782955,-1.3179038816571815,-1.540373129180152,-5.461393616772501,-2.319015495510547,-2.402441463331661,False,False,False,False,False,False,False,False,False,False,True,True,-0.09432302028084581,-0.09432302028084581,-0.09432302028084581,-0.09432302028084581,-0.09432302028084581,-0.09432302028084581,-0.09432302028084581,-0.09432302028084581,-0.09432302028084581,-0.09432302028084581,-0.09432302028084581,-0.09432302028084581
260,16.0,8.487305952770544,8.585346577215025,9.551014998930352,9.220190298743804,9.337990977807754,9.999627487971804,9.420421024972734,9.233794850440944,9.586625141086921,9.712008354177817,0.040120162432736195,1.556804404505654,0.8175615886294446,0.8453550591264932,1.4012943779416045,1.229961298706532,1.1785489086759722,1.91030623999099,1.122776196254408,1.0068305929324046,1.2553132132524625,1.3868076058169263,0.0024674517636529896,0.10118749661679483,0.030556170420643392,0.03161339763731029,0.05302353540799898,0.04637124551630889,0.04438455830953697,0.08031753094088756,0.047203275233587985,0.04232833214096744,0.0527759208226884,0.05830484956047938,0.0001037258934828243,0.004253720268817154,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,38.91252599108107,39.89685981673088,53.320664240779365,51.468077076773355,49.629893984705355,63.138862339845325,50.99681230726297,48.00288216732271,53.990742448409854,56.48568423406098,5.9215355618741645,9.70012208549102,26.406753339279412,26.40673976800752,26.40646830443836,26.40655196753399,26.40657707195874,26.406216360442183,26.40660031972493,26.406656848858063,26.40653570146892,26.406471591543138,26.40714652484486,26.4070983940111,-1.0126465745703188,-1.0404513876898636,-1.67996208943939,-4.222481741270983,-2.448638158370259,-2.4584968567866397,-1.374109145124399,-1.235085079526676,-1.5409380238416668,-5.3223926080997375,-0.1506973678644353,-2.4028872305475506,False,False,False,False,False,False,False,False,False,False,True,True,-0.09508774162534603,-0.09508774162534603,-0.09508774162534603,-0.09508774162534603,-0.09508774162534603,-0.09508774162534603,-0.09508774162534603,-0.09508774162534603,-0.09508774162534603,-0.09508774162534603,-0.09508774162534603,-0.09508774162534603
260,16.5,8.246717726691609,8.335499758795004,9.188840414195905,8.939964617164678,9.002209549014534,9.557898044242126,9.095527396732207,9.037857477553096,9.254973910631561,9.35130736681859,1.6455231250516016,1.632037729624901,0.7208246891952127,0.7464781114267289,1.235149903721589,1.123530468274443,1.0565653215019946,1.8039797294078272,1.0764931261770387,1.0300251563548568,1.2328004892591748,1.3604528962000408,0.10033293564141096,0.10036396571503019,0.030022502472643705,0.0311088045642742,0.052042726167611866,0.04722036999651137,0.04433891692636734,0.0801838105248006,0.04784522188812518,0.0457797453610923,0.0547931246171068,0.06046744852594086,0.004458960555136889,0.004460339594750453,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,39.40192843665739,40.47378421976274,54.652861718913925,52.980953589367004,50.80022044997678,64.13690214710957,52.6601586145914,51.49585130158323,56.1530805549033,58.481695183370725,24.218109276605833,9.494672658429597,25.467122879675056,25.467109754298505,25.466859725463998,25.46691683633952,25.466951099185174,25.466566996278885,25.46693856202618,25.466962295667262,25.46685872761835,25.46679352880676,25.467437138479774,25.46743712263108,-0.9020848773306479,-0.9298858224782013,-1.513705670576823,-3.8810584566145536,-2.312403154680957,-2.2921321347083183,-1.3190990545439492,-1.2634971642488424,-1.513705670576823,-4.766416252840572,-2.403335915298532,-2.4311368604460855,False,False,False,False,False,False,False,False,False,False,True,True,-0.09585746805159903,-0.09585746805159903,-0.09585746805159903,-0.09585746805159903,-0.09585746805159903,-0.09585746805159903,-0.09585746805159903,-0.09585746805159903,-0.09585746805159903,-0.09585746805159903,-0.09585746805159903,-0.09585746805159903
260,17.0,7.273576728508484,7.3429352398471375,7.986569784574722,7.94497501475642,7.907620556087375,8.275842692826096,7.874333450801665,7.874333450801665,8.130069804707073,8.069211846590608,0.03696634597264181,1.7166897029076618,0.5724808817857404,0.5936196947910045,0.9779210448005806,1.019710725981582,0.8957541527848184,1.5732843196946869,0.8644690170308035,0.8644690170308035,1.1876831145582072,1.084094212679089,0.0023689227435446866,0.09836354227402289,0.026850603703019036,0.027856130678181507,0.046316298458836364,0.04834458114498222,0.04234039767630258,0.07474259589220898,0.04106592016975886,0.04106592016975886,0.056421659718228837,0.0515001017308834,0.00011252472299738003,0.0046723473362431595,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.00560858566346,41.16505433894082,55.62314500499194,56.9555217872958,53.388434073535,65.46770398939326,52.49396118488099,52.49396118488099,60.1451428328562,58.14918240174699,5.256233748241225,9.312076045142899,24.350886206443825,24.350874769623104,24.350666838542168,24.350644225742275,24.35071129818524,24.35034525804679,24.350727933842265,24.350727933842265,24.350553436746313,24.350609362408868,24.35119336515861,24.35114153950353,-0.7359644181975933,-0.7637614700965543,-1.20851430047993,-3.5480113754078526,-2.082833196668986,-1.9590347017518768,-1.069529040985125,-1.069529040985125,-1.458687767570579,-2.9041344663165507,-0.1522263283194124,-2.431584584034214,False,False,False,False,False,False,False,False,False,False,True,True,-0.09663222452149044,-0.09663222452149044,-0.09663222452149044,-0.09663222452149044,-0.09663222452149044,-0.09663222452149044,-0.09663222452149044,-0.09663222452149044,-0.09663222452149044,-0.09663222452149044,-0.09663222452149044,-0.09663222452149044
260,17.5,2.556021751171538,2.579683135264281,2.7851979724238536,2.9375020778861987,2.8764430463566035,2.885970043992636,2.846674039184852,2.904537700745241,2.930371870184368,2.8055097356106384,1.6504220299345949,1.3709791801217752,0.18090941810118152,0.18808440661505438,0.31053746426821494,0.9732321957722665,0.4908459300556701,0.5469603832052572,0.4246674983381185,0.6465549195710015,0.8621403878181909,0.34827217296201646,0.08704552043800301,0.08263240712481153,0.009594501269465178,0.009976819714754665,0.016522971079281554,0.05265940485187745,0.026235607999602777,0.02806625948280923,0.02179075729421281,0.03317710253062028,0.04424054650852995,0.017870583117468405,0.004466372226055583,0.004239930116688192,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,40.71988812102639,41.966624416879434,56.27478342539718,74.22559643082435,65.65815973618363,66.79900061700558,62.3080454612116,69.12764403190305,72.62060915576274,58.14975365112344,24.550796385910417,13.748944978074674,23.069055016199837,23.069050877371215,23.068980241909177,23.06859798946299,23.068876234927203,23.068846188293225,23.068916571806668,23.068788868414014,23.068664791999275,23.068960539789078,23.069110884182614,23.069113424072164,-0.2919639688179359,-0.31975710206583585,-0.43092963505743564,-3.398911228527075,-1.3871326838024547,-0.7088609675364352,-0.5698953012969354,-0.820033500528035,-1.0701716997591348,-0.875619767023835,-2.181897029675133,-2.0985176299314334,False,False,False,False,False,False,False,False,False,False,False,False,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
260.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617,-0.09741203608263617
