doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
258.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
258.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
258.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
258.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478,-0.002560188681432478
259,6.5,2.684507462198795,2.6295303203734988,2.660083354330834,2.740628168889877,2.7077123296338828,2.783665636960797,2.741352190761533,2.7060176659378303,2.827157834073476,2.5698355470786973,2.6730161843304017,2.680236320085431,0.4867461893243339,0.4054058195642125,0.4466051148409556,0.680434788158929,0.5359730000477294,0.8690882674410761,0.6476204457381483,0.5411868768098068,1.4774432793246086,0.3532410206835093,0.8227830108668903,0.8517791202752928,0.030192773356549643,0.025130660695917347,0.02769381077417933,0.042273650614812995,0.0332595847819929,0.05314545455830188,0.039601550268633594,0.033092821572021446,0.09035291771098314,0.02159974749499595,0.05031359362216173,0.052086886741151785,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.405432534368263,24.904365583321987,26.24190559990015,31.236330153682957,28.598609190358204,33.24303972688687,30.501886058676803,28.508319756788843,36.56565024752986,22.610686118930147,33.076923959915014,27.196674823396066,9.452486630104072,9.452570462899537,9.452528001158091,9.452287018979488,9.452435896423935,9.452114845238603,9.452340955480457,9.452449620115466,9.451493737856897,9.452641505702534,9.452162121148405,9.452132517221024,-0.7375810923647456,-0.6245021453115668,-0.6810416188381562,-3.5823249082586086,-1.7863058639439326,-0.878929776181219,-0.6527718820748615,-0.8223903026546296,-1.5291337217369971,-1.076817933524282,-0.6245021453115668,-0.9637389864711031,False,False,False,False,False,False,False,False,False,False,False,False,-0.0025679365190835104,-0.0025679365190835104,-0.0025679365190835104,-0.0025679365190835104,-0.0025679365190835104,-0.0025679365190835104,-0.0025679365190835104,-0.0025679365190835104,-0.0025679365190835104,-0.0025679365190835104,-0.0025679365190835104,-0.0025679365190835104
259,7.0,5.265949703552039,5.046107665863933,4.953156976984946,4.674959226818074,5.1232899570935935,5.603009118553349,5.30901287727189,5.058024178310708,5.594094511919444,4.926203892952555,4.574713678559799,4.808263208155683,1.0814221605400216,0.8864671553803362,0.9139480564549184,0.7489818764679794,0.9449526287125323,1.7689518863457123,1.1399457793911878,0.8974666295381467,1.7455218978106395,0.8117239003269379,1.0845535610092158,1.2776491241677976,0.0560905455588316,0.04590569107307425,0.04733943153930764,0.03874248482384564,0.048957712862028345,0.09150537258590026,0.05896421305030499,0.04642078685526034,0.09029316912232116,0.0419854625700441,0.05609872668014357,0.06608785593095924,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.614309194772797,24.06263980447842,23.12037883006759,22.35350981817606,24.90187448957429,31.830582791897662,27.17897900329154,24.18866229375553,31.664454084941834,22.859632646692642,28.591163774047022,21.77852282107807,11.965080792658515,11.96526597949752,11.965239862180944,11.965396626461047,11.965210418500245,11.964435372140668,11.965028209731766,11.965256746074262,11.964457454880103,11.965337558505935,11.965080416839056,11.964898424474834,-1.6987575673570767,-1.3595211945463441,-1.3595211945463441,-3.923192404047179,-2.7096067343613273,-1.868375753762443,-1.1616333104067502,-1.387790892280572,-1.8401060560282152,-2.801275778991957,-0.8223969375960177,-1.4443302877490274,False,True,True,True,True,False,False,True,False,True,True,True,-0.0025757033034141553,-0.0025757033034141553,-0.0025757033034141553,-0.0025757033034141553,-0.0025757033034141553,-0.0025757033034141553,-0.0025757033034141553,-0.0025757033034141553,-0.0025757033034141553,-0.0025757033034141553,-0.0025757033034141553,-0.0025757033034141553
259,7.5,5.82891157297843,5.504642163849374,3.2414416326528195,4.960013015731958,5.42654620729939,6.249130488091236,5.931340150918529,5.319592840961959,6.161369832691165,5.463002401081133,4.876108635484907,5.033750874428765,1.3593863491403646,1.1044503214614159,0.7475573048041817,0.8994410297566648,1.056812894499177,1.97193161837098,1.452199731168163,0.9822131007622908,1.792209705991943,1.0580829017351994,1.308914734377778,1.427938781073249,0.0590192444196494,0.047839982154483075,0.03227649512769788,0.03888756865434691,0.04575676344778374,0.08687396278195093,0.06397424759834254,0.043268060100662274,0.07895507581748626,0.046610543170353305,0.057661371491946216,0.06290534362551477,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.837935376696322,23.24485690391768,11.855129223190719,21.25899501974221,22.682935066649346,30.086128382591294,26.763565657078185,21.945849726297865,29.089359563126347,22.94261853808381,28.09272422570261,20.133820601397808,14.42378583311507,14.424007089090166,14.424316805830248,14.424185004482448,14.424048431528549,14.42324921139857,14.423697911828821,14.4241036656578,14.423404370820949,14.424038164938722,14.423821614147826,14.423718857048874,-2.2076168606321116,-1.727032664265959,-1.1333698334607116,-4.671388076031856,-3.1501856438591087,-2.1228078848027905,-1.5008753953877696,-1.5291450539975433,-1.8966506159246013,-5.486897259365859,-0.9920215404118432,-1.6139540298268644,True,True,True,True,True,False,True,True,True,True,True,True,-0.0025834890697642577,-0.0025834890697642577,-0.0025834890697642577,-0.0025834890697642577,-0.0025834890697642577,-0.0025834890697642577,-0.0025834890697642577,-0.0025834890697642577,-0.0025834890697642577,-0.0025834890697642577,-0.0025834890697642577,-0.0025834890697642577
259,8.0,6.175354644514162,5.754881624343454,6.378319270389643,5.1106482576694745,5.442254594811748,6.587128994162263,6.140739892911065,5.3192537333953815,6.398336482928133,5.352121642039784,5.021518263089502,5.061163525714898,1.6328679308227103,1.3162274150215523,1.855836605028585,1.0700695796073265,1.1440588615279952,2.0781571067777995,1.5523286747106935,1.0484094138986784,1.8152962010002254,1.0575034368717027,1.458472207980505,1.5782236410111745,0.059672661158578236,0.04796068267224926,0.0679659152501304,0.038902918973344705,0.04162115336620187,0.07860365089027364,0.05871260523930675,0.03965177280024934,0.06865995381904401,0.039995743354398906,0.05516236203086106,0.059692124659152655,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.086347317535097,22.46086995010281,26.528720005827637,20.651007936130064,20.74828776440846,28.175579829745967,24.853025982906274,20.11838676868671,26.680430596859566,20.28451446000697,27.095911550890534,18.864849311015266,16.804270835213206,16.804517400069223,16.80409683375991,16.80470907535571,16.804651462732476,16.803913667078778,16.8043215727118,16.80471248254577,16.804117578540442,16.80470542795729,16.804394380835404,16.804301484975998,-2.8295532328290007,-2.1228127480851304,-0.002591293853519106,-5.519881103706543,-3.4924089285611855,-2.2641608450339046,-1.6139595990695437,-1.6422292184592986,-1.9249254123568467,-5.458627836076199,-1.105106450053957,-1.7835773154080725,True,True,True,True,True,True,True,True,True,True,True,True,-0.002591293853519106,-0.002591293853519106,-0.002591293853519106,-0.002591293853519106,-0.002591293853519106,-0.002591293853519106,-0.002591293853519106,-0.002591293853519106,-0.002591293853519106,-0.002591293853519106,-0.002591293853519106,-0.002591293853519106
259,8.5,6.358884692802876,5.842148009734963,6.739663562776238,5.154602640070345,5.234372141781919,6.655844034575654,6.3412435698859,5.2195399744951585,6.3412435698859,5.056723594111637,5.041002166285466,4.9525031286172485,1.9018527032965065,1.5194850505013047,2.3101949970723954,1.2513942395586723,1.2018236074342024,2.0988068413607963,1.7922025762463818,1.1289488477584615,1.7922025762463818,1.055641479956688,1.6828144625288217,1.6283005453741395,0.05888020908503616,0.04686757367532933,0.07181630843817206,0.038498240384004664,0.03695549354365185,0.06878205271624067,0.05873287450916357,0.03699559635776703,0.05873287450916357,0.034593155725971984,0.055147694599352544,0.05336102739521939,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.368898990302128,21.719450342534586,26.621324935573313,20.24970142054456,19.017057767265392,26.098925154019607,24.271524653353516,18.955450484888853,24.271524653353516,18.290941214790376,26.92976409820563,17.876369330670972,19.083285193963622,19.083552780095623,19.082999057403025,19.083740390296207,19.083775079571822,19.083135194852233,19.083349140818527,19.083811953884044,19.083349140818527,19.08386310716997,19.083425470955948,19.083463510324634,-3.7059141073831996,-2.5751309044234776,-0.0025991176901094507,-6.42156320701725,-3.754593598482396,-2.292435103683547,-1.8966609826476444,-1.783582662351672,-1.8966609826476444,-5.37381933174879,-1.274730221019797,-1.8401218224996583,True,True,True,True,True,True,True,True,True,True,True,True,-0.0025991176901094507,-0.0025991176901094507,-0.0025991176901094507,-0.0025991176901094507,-0.0025991176901094507,-0.0025991176901094507,-0.0025991176901094507,-0.0025991176901094507,-0.0025991176901094507,-0.0025991176901094507,-0.0025991176901094507,-0.0025991176901094507
