doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
255,13.0,7.277666135498745,8.246047905986718,9.183383731666767,8.910419564335324,9.16355758862503,9.619823181709137,9.157029249519006,9.157029249519006,9.428124780460188,9.254475295044358,0.009354616108872005,-0.025155101241693123,0.43598727031012297,0.5886218659678576,1.047221714445967,0.9240233788146816,1.0177107478321201,1.8264983510975872,0.8062531657402072,0.8062531657402072,1.1562780091006153,0.8930359317553552,0.00015863690379138464,0.00015851076068309732,0.021536839402751237,0.029136251929668032,0.05215775202408658,0.04594525736306592,0.05066771711806369,0.11609826260986772,0.05124165427526756,0.05124165427526756,0.07349076194777385,0.05675776653459022,1.0081210854058958e-05,1.007319459008171e-05,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.34301028117192,38.076426338256525,54.8514822562544,52.24740001662097,54.32793416760467,69.79215263358832,54.15715888719646,54.15715888719646,62.307315180511026,56.81843440849745,3.925590238024304,3.8501009517691696,19.57246959879769,19.572366197183822,19.57205551789825,19.572138979578416,19.572075510776216,19.571499508462292,19.57218903330442,19.57218903330442,19.57195247171283,19.572130381841127,19.572733826076497,19.57273382616175,-0.7592870626153584,-0.9475893246517981,-1.4855957876130543,-3.39756314623743,-1.9799534274384762,-2.58850903668363,-1.1896922329843633,-1.1896922329843633,-1.6200974033533684,-2.5078080672394414,-0.32888189224635334,-0.32888189224635334,True,False,False,False,False,False,False,False,False,False,True,True,-0.2750812459502277,-0.2750812459502277,-0.2750812459502277,-0.2750812459502277,-0.2750812459502277,-0.2750812459502277,-0.2750812459502277,-0.2750812459502277,-0.2750812459502277,-0.2750812459502277,-0.2750812459502277,-0.2750812459502277
255,13.5,7.248971955162578,8.25809182727257,9.21198687668247,8.930944969463303,9.183401852589439,9.648752068507324,9.169642760717103,9.169642760717103,9.441018073019208,9.280715433221815,0.21574922267043864,0.028674104446741455,0.4256630207900066,0.5797624428890046,1.0354438899826293,0.9110107083670245,1.000431150354004,1.8554695661239076,0.8055330751879792,0.8055330751879792,1.1339571500337413,0.9081475290359745,0.007663011060826974,0.00015314240068648298,0.021331946901249184,0.02911294616120382,0.052305865356128724,0.04594508785611912,0.050513985499264745,0.11678087303299008,0.05069271439175197,0.05069271439175197,0.07136351609005609,0.057151024456967965,0.0004821912089656965,9.636401539408083e-06,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.040675091165703,37.97457299341678,54.926685318624486,52.17621609112282,54.17787786107074,69.7921483570865,53.824496149783705,53.824496149783705,61.80832223093828,56.818430927763266,9.913611726310313,4.001344220571572,19.731920577051344,19.73181728838409,19.73151185514337,19.73159526028128,19.731535323494434,19.73093649509156,19.731638585483626,19.731638585483626,19.731418968973994,19.73156996740743,19.732172119569714,19.732177141403586,-0.7625990676374005,-0.9238912163040521,-1.4884137366373333,-3.355689614168128,-1.9936961736380094,-2.6443408020816705,-1.192711464081805,-1.192711464081805,-1.5959418357484343,-2.5636947277483446,-2.966925099414974,-0.3324866711929959,True,False,False,False,False,False,False,False,False,False,True,True,-0.2787226216374453,-0.2787226216374453,-0.2787226216374453,-0.2787226216374453,-0.2787226216374453,-0.2787226216374453,-0.2787226216374453,-0.2787226216374453,-0.2787226216374453,-0.2787226216374453,-0.2787226216374453,-0.2787226216374453
255,14.0,7.211370039347598,8.247187076201104,9.197395580985223,8.920513869061729,9.169312256050933,9.633017382235625,9.294788106440468,9.095220778423702,9.425917321441789,9.26617980511313,-0.008935806536313262,0.025373490944061328,0.4151961617791037,0.5698233611026754,1.0201201590206186,0.8971028923479599,0.9835080586587484,1.8533353600955147,0.9397826179670078,0.7591448668240363,1.1328445607903004,0.9071125980255941,0.00014807692664707903,0.0001479668622626193,0.021133180668349637,0.029063105847053516,0.052342748001155084,0.04595518831434924,0.05043949856743286,0.11644650826502057,0.059040696291364124,0.04769129918212527,0.07117125327672487,0.056988015057548067,9.30168614429084e-06,9.294772275928184e-06,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.815290260056585,37.95688059772059,54.918107178203044,52.21912272440437,54.1796082167193,69.79215024158658,57.65008103428062,52.32753017423551,61.80832389992419,56.81843246187872,3.9255902392649635,4.000845988666285,19.759977068126737,19.75987356776633,19.75957215678453,19.759654500422318,19.759596664064517,19.7589909643063,19.759601000754746,19.75972162390772,19.759472081189955,19.759622816575572,19.76022845365573,19.76022845372923,-0.7390829000450476,-0.9271276174438814,-1.4643982385834067,-3.310935589048472,-1.9957238107299102,-2.6463936050903625,-1.3569441143555017,-1.1420358658996916,-1.598715893868288,-2.5658030119194337,-0.33612993419040366,-0.33612993419040366,True,False,False,False,False,False,False,False,False,False,True,True,-0.28240287207645115,-0.28240287207645115,-0.28240287207645115,-0.28240287207645115,-0.28240287207645115,-0.28240287207645115,-0.28240287207645115,-0.28240287207645115,-0.28240287207645115,-0.28240287207645115,-0.28240287207645115,-0.28240287207645115
255,14.5,7.165204931583131,8.211524307131684,9.14600795329537,8.87713525251078,9.118713789930965,9.569821842079454,9.208304521611858,9.053452281735956,9.370482484175119,9.208305225607521,9999.0,0.035286324708817485,0.39991184680260083,0.5523102321199838,0.990537590735123,0.8724754993239896,0.955812297585463,1.8202410766455397,0.8943039315699479,0.7584573659989778,1.13171906073186,0.890005746061748,9999.0,0.00014297681579718396,0.020940358310627624,0.028980178230560715,0.052285637149298396,0.04597951001042959,0.05042871411504336,0.1151079254133521,0.056547329807642176,0.04795687716866985,0.07156130416280866,0.056275523487143646,9999.0,9.039510785720355e-06,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,28.666153176994865,38.02347482451938,55.06609149759188,52.38554494396903,54.333047538541244,69.79215864571907,56.81843930311829,52.66019594265624,61.974661078096624,56.8184393027839,9999.0,3.9980064702601457,19.656337753614455,19.656235231106656,19.65594042068223,19.656019845763225,19.655963782112046,19.65536114039368,19.655982519040954,19.656073683063912,19.655823194304293,19.655985403470755,9999.0,19.65658257329676,-0.7424845999739232,-0.9035536423620817,-1.4136056099245833,-3.231686987793209,-1.9853330784542054,-2.5947785874377445,-1.3062262483324778,-1.1451572059443191,-1.6015194927107679,-2.5142440662436654,9999.0,-0.3398119940035273,True,False,False,False,False,False,False,False,False,False,True,True,-0.2861223132074745,-0.2861223132074745,-0.2861223132074745,-0.2861223132074745,-0.2861223132074745,-0.2861223132074745,-0.2861223132074745,-0.2861223132074745,-0.2861223132074745,-0.2861223132074745,-0.2861223132074745,-0.2861223132074745
255,15.0,7.107903620767764,8.146175129880074,9.048321498242048,8.795975849904911,9.02586918976438,9.457287725717665,9.008251892252826,9.008251892252826,9.278036293086336,9.101836143202775,0.02373460405646105,-0.011843245173685069,0.38028987262217395,0.5277110272809042,0.9426727957762276,0.8382259376618895,0.91792609863019,1.8024024760937538,0.7805805249013915,0.7805805249013915,1.1305805209540116,0.8642717450045893,0.00013826132056634545,0.0001381652252170049,0.020744746721385487,0.02884586920594947,0.051829308895702524,0.04601909657591376,0.05045115205906975,0.11565536971702657,0.05008140592426467,0.05008140592426467,0.07254027783158294,0.055451543423389295,8.869871445888815e-06,8.863706645738192e-06,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.592303852747698,38.17400055510798,55.264749883767514,52.69253107522094,54.63860896672441,69.95850402137731,54.15717565483964,54.15717565483964,62.63999401847979,56.8184520013001,3.9255915117358997,3.8440608301403074,19.4219826052391,19.421882296996685,19.421599946478008,19.421671014878402,19.421616784521532,19.420996538185573,19.421690023402668,19.421690023402668,19.421452487085343,19.421633224247124,19.422219690211996,19.422219690277213,-0.7190964820077905,-0.8800521892342474,-1.3897452621180277,-3.121475165831968,-1.961870920061441,-2.5700871151120452,-1.1751376524827517,-1.1751376524827517,-1.6043528717533038,-2.435957359089998,-0.3435331651460576,-0.3435331651460576,True,False,False,False,False,False,False,False,False,False,True,True,-0.2898812627372386,-0.2898812627372386,-0.2898812627372386,-0.2898812627372386,-0.2898812627372386,-0.2898812627372386,-0.2898812627372386,-0.2898812627372386,-0.2898812627372386,-0.2898812627372386,-0.2898812627372386,-0.2898812627372386
255,15.5,7.032744149583893,8.041094687167321,8.890810909700146,8.667237147623654,8.873883910184253,9.283978488651979,8.828874903795981,8.828874903795981,9.12242319184327,8.936310864328371,-0.011878927755062774,0.023180454396883376,0.3568086948950195,0.49656336000354184,0.8836882669370706,0.7958882707964414,0.8650083966701256,1.7683880792619995,0.7341885389977921,0.7341885389977921,1.1294288113868711,0.8291949552550452,0.00013361514707882358,0.00013352533568296217,0.020525481919683997,0.02862261742801263,0.05122383436918538,0.04607558502066697,0.05012742240216681,0.11607014820369108,0.04818295736660258,0.04818295736660258,0.07412531270775731,0.05441864815954647,8.76800957347911e-06,8.762116026158289e-06,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.59255925023818,38.40763215036349,55.43457295532143,53.17430981226559,54.93716285195074,70.29118787011758,53.65820488602217,53.65820488602217,63.30533499315409,56.818471641395725,3.759262598997394,3.836718728393209,19.059137358746202,19.059040579899744,19.058772496605684,19.058833298128757,19.05878543222425,19.05814455589743,19.058858768933884,19.058858768933884,19.058585817976084,19.058793157977394,19.059365703597532,19.059365703659555,-0.6957829682049601,-0.8566241394291916,-1.3123407912311809,-2.985236592945574,-1.9148656662819825,-2.5186495754129177,-1.1246927581362443,-1.1246927581362443,-1.607216271808939,-2.331001542317981,-0.3472937638857917,-0.3472937638857917,True,False,False,False,False,False,False,False,False,False,True,True,-0.29368004014438115,-0.29368004014438115,-0.29368004014438115,-0.29368004014438115,-0.29368004014438115,-0.29368004014438115,-0.29368004014438115,-0.29368004014438115,-0.29368004014438115,-0.29368004014438115,-0.29368004014438115,-0.29368004014438115
255,16.0,6.924865006124114,7.875034574906461,8.650665239512142,8.469797134525287,8.649724489936986,9.021654117532547,8.663371446580234,8.663371446580234,8.88318638032526,8.683724544530738,0.20284618949544786,-0.0007014317351209942,0.329799525822266,0.45916374572804947,0.8103935436358349,0.7475428828753655,0.8081236475679362,1.7005612808084283,0.7563456540811346,0.7563456540811346,1.1070890579170833,0.7747379210837196,0.006521297964380848,0.00012905066181835627,0.020237707125152247,0.0282307424663493,0.05008981583010569,0.04616122179502334,0.0499478051769212,0.11507737206398476,0.05117575936534371,0.05117575936534371,0.07491115165104423,0.05242034067423755,0.00044119990250919317,8.730944682534712e-06,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.665502721121822,38.72304134762519,55.57978838634237,53.91026845590625,55.54985925582285,70.62388357337255,55.986851060781134,55.986851060781134,64.13701687147892,56.65217071770221,10.24627914469092,3.678798592276367,18.571258023177137,18.571166300574017,18.57091726617871,18.57096182975483,18.570918875443407,18.57027459765136,18.570942070815672,18.570942070815672,18.570694127652065,18.57092906918309,18.571472127321293,18.571476646049234,-0.672544957640743,-0.8064828115535533,-1.2350839440745465,-2.8296657468491446,-1.8598161157686455,-2.413737058507278,-1.1547212317268603,-1.1547212317268603,-1.5833223642478536,-2.1726489214642193,-3.0030636157236437,-0.3510941082499979,True,False,False,False,False,False,False,False,False,False,True,True,-0.29751896668487376,-0.29751896668487376,-0.29751896668487376,-0.29751896668487376,-0.29751896668487376,-0.29751896668487376,-0.29751896668487376,-0.29751896668487376,-0.29751896668487376,-0.29751896668487376,-0.29751896668487376,-0.29751896668487376
255,16.5,6.743840854888854,7.59195554358715,8.267093709538873,8.147105984213551,8.283167034742489,8.607359046197256,8.310298368933271,8.216057877986609,8.497301288183571,8.287784255912117,0.017778834777999686,-0.014936821800971056,0.29881124812543924,0.41448812213506037,0.7230976956590597,0.6962762282498413,0.7389007040255617,1.6302346275627615,0.7328069778862923,0.6408199098160432,1.0846782570820197,0.7079798404444342,0.00012481346215463738,0.00012473497644886216,0.019760916814479498,0.027460544967851126,0.0481394408444109,0.04633424400548336,0.04920376730175249,0.11461493255465709,0.0515142999479743,0.04504730173606869,0.07625351628325645,0.0497688533344391,8.773168392446885e-06,8.767651613143344e-06,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,28.809450922279115,39.11834664329199,55.74281473106883,55.12721288669981,56.318450737220346,71.12292955085469,57.31753568093804,53.990934762533335,65.30137790008736,56.485885451119096,3.592936423211164,3.5192031197118063,17.9630104673981,17.962926008271268,17.96270067894484,17.96272026263188,17.96268914018662,17.962031589304313,17.962684633413705,17.962751570969022,17.962428582169657,17.962702699734557,17.963217794801928,17.96321779485904,-0.6226152811974879,-0.7564556627808365,-1.1312087312142127,-2.664694543191695,-1.780453748872524,-2.309004089147681,-1.1312087312142127,-1.024136425947534,-1.5594979522809287,-1.9877871733476442,-0.35493451803079057,-0.35493451803079057,False,False,False,False,False,False,False,False,False,False,True,True,-0.30139836539745113,-0.30139836539745113,-0.30139836539745113,-0.30139836539745113,-0.30139836539745113,-0.30139836539745113,-0.30139836539745113,-0.30139836539745113,-0.30139836539745113,-0.30139836539745113,-0.30139836539745113,-0.30139836539745113
255,17.0,6.315393293040873,6.9785803682928735,7.508956419080085,7.4835652330208005,7.54927660522383,7.79527505167701,7.525419748685554,7.478688436805705,7.72382157569224,7.517854010593214,9999.0,-0.021199592184295124,0.25866374819319776,0.3546992625742282,0.6087059914784811,0.648422694990971,0.6547348822182736,1.4654483726552008,0.6170806130604604,0.5706189007547465,1.0407465939679084,0.6071473353688454,9999.0,0.00012057229983128537,0.018578320745851765,0.025516120197401706,0.04397195871541574,0.046871722054368445,0.04733293236702196,0.10783846040582655,0.04540387056216031,0.04198501085402623,0.07658117596100415,0.044672931970668205,9999.0,8.870754800195148e-06,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,29.02239165424566,39.59103922192885,55.93327360133901,57.70008252569275,57.72659519136311,71.62202690834317,56.65230028633151,54.65633674365463,66.96477860914773,56.319639695715885,9999.0,3.3581456981578435,17.240258796547504,17.24018619946608,17.23999417853656,17.239964152803367,17.239959380798936,17.239345542952773,17.239984346093262,17.24001933078875,17.239665334490027,17.239991825643155,9999.0,17.240448904071965,-0.5995507063570911,-0.7065442137200195,-1.0007763589680727,-2.5107064384744593,-1.6662875013413827,-2.0707114325973572,-1.0007763589680727,-0.9472796052866085,-1.5089955189419828,-1.7229825336678397,9999.0,-0.3588153147905021,False,False,False,False,False,False,False,False,False,False,True,True,-0.3053185611090379,-0.3053185611090379,-0.3053185611090379,-0.3053185611090379,-0.3053185611090379,-0.3053185611090379,-0.3053185611090379,-0.3053185611090379,-0.3053185611090379,-0.3053185611090379,-0.3053185611090379,-0.3053185611090379
255,17.5,2.9814210063955087,3.2198621281563984,3.419007501732716,3.5307892197167954,3.4933158844775942,3.5346926654012796,3.4659305644196166,3.513548716243022,3.544105437404484,3.419955699554416,-0.002252500738490565,0.024660326851193626,0.11182701656863506,0.1511304268193279,0.25599267354149485,0.6476512201920924,0.40010332699327517,0.6609898624115502,0.33491365405421075,0.5000407200714906,0.7748897589678008,0.26216499905617024,0.0001166255195832943,0.00011655688934933021,0.00881615756245445,0.011922774557048864,0.020231820196332163,0.05153228864653457,0.03169976963888142,0.05127036934958152,0.025976667390248613,0.03878525225778655,0.060106152329474846,0.020333895611895535,9.045290968618165e-06,9.039968116051844e-06,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.30231241970588,40.1383625162314,56.21628547551381,72.19994078279987,65.56879435777353,72.12156273251136,61.809006396047565,68.6286001003519,73.78487827317528,56.32006512431244,3.2603001108578464,3.343643828690361,16.409708671011174,16.409677769269415,16.409595324549223,16.40928741435965,16.409482025688547,16.4092822962402,16.409537546349092,16.409408286070352,16.409193136220996,16.409594493472596,16.40979962305325,16.40979962310697,-0.4429222340073799,-0.4696507047208198,-0.6032930582880196,-2.508223906171697,-1.237402229564497,-1.0576770604164984,-0.6834784704283394,-0.8705777654224189,-1.1913194139836982,-0.8973062361358588,-0.36273682186706013,-0.36273682186706013,False,False,False,False,False,False,False,False,False,False,True,True,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023
255.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023
255.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023
255.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023
255.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023,-0.30927988044018023
