doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cgn),A(pmax),A(cmax),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cgn),E(pmax),E(cmax),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cgn),gs(pmax),gs(cmax),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cgn),gb(pmax),gb(cmax),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cgn),Ci(pmax),Ci(cmax),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cgn),Tleaf(pmax),Tleaf(cmax),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cgn),Pleaf(pmax),Pleaf(cmax),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cgn),Rublim(pmax),Rublim(cmax),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cgn),Ps(pmax),Ps(cmax),Ps(lcst),Ps(cap),Ps(mes)
260,14.5,-0.05412636849714392,5.268094197997514,9.635826325422302,7.110403099384015,7.899490876091014,10.25684286324946,9.280913862781821,7.802777803392651,9.56085543989901,7.9859765151954125,9999.0,-0.024300565562120346,1e-17,0.4678649839222769,1.6071660295237398,0.7924880924200614,0.8731516835213666,2.122983506037762,1.0882978672614008,0.6794885535364174,1.2443128883764303,0.7085919358768877,9999.0,0.0,1e-17,0.013793093635889792,0.048382365450811614,0.023500547594312342,0.0259304175697042,0.08090883423974832,0.0414727856347796,0.025893107988429868,0.04741875410873304,0.02700220290000032,9999.0,1e-17,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,6.403519165662623,22.340598677255283,51.41813160274941,34.96713292357488,34.636238643294085,62.63982949926739,46.67221342815528,34.031184060810695,50.33145877361358,35.19548939683988,9999.0,6.355074196766837,28.083318161127607,28.083107848683838,28.082595626287905,28.08296192491983,28.082925665133043,28.08235727358065,28.082821823717218,28.083005369729076,28.08275177654864,28.08299230297746,9999.0,28.083310444515572,-1.0719591771357728,-1.8504201658769008,-1.0719591771357728,-5.237762396227661,-3.6595793708183724,-5.55955781811404,-2.3541302174152774,-2.2625465716810274,-2.5830893317509034,-5.605349640981165,9999.0,-1.0719591771357728,True,True,False,True,True,False,False,True,False,False,True,True,-1.0719591771357728,-1.0719591771357728,-1.0719591771357728,-1.0719591771357728,-1.0719591771357728,-1.0719591771357728,-1.0719591771357728,-1.0719591771357728,-1.0719591771357728,-1.0719591771357728,-1.0719591771357728,-1.0719591771357728
260,15.0,-0.05335888477224959,5.405986026633883,9.627075394674755,7.177153543627325,7.990329291744127,10.248304538141534,9.499375443976414,7.909553009394418,9.591177177169975,8.08366117035272,-0.008872852323977887,0.01217596086775019,1e-17,0.4541102477952078,1.513266371166002,0.7551987326786687,0.8375329284935862,2.1043851601181136,1.1782355798680362,0.6765052927252558,1.2386516231628064,0.7047251186261663,3.962457093369603e-06,3.962329055449874e-06,1e-17,0.01419449508390189,0.04826883970200692,0.02373983848141469,0.026368962984813518,0.0819107269631264,0.045858168537957045,0.02632928047842868,0.048209848823939964,0.027427642964025938,1.5420900671142003e-07,1.5420402379300257e-07,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,6.27049563831562,22.513374120159227,51.372457093882616,35.00498518299992,34.89419457153698,62.97249357218023,49.49981634900671,34.36384567220319,50.830451134769966,35.52815110830298,6.254213101973726,6.313599572867503,27.721487948557893,27.72128015554603,27.72079541947162,27.721142381878465,27.72110470685217,27.72051932506709,27.720942580982722,27.721171874734633,27.720914970488405,27.72115897810486,27.72148103990198,27.72148103990204,-1.0828823144387816,-1.8366360172187124,-1.0828823144387816,-5.042859404476124,-3.634918462826085,-5.422676360747474,-2.499025634813197,-2.2706154218495813,-2.590389719998643,-5.5825635098220046,-1.1285643570315047,-1.1285643570315047,True,True,False,True,False,False,False,False,False,False,True,True,-1.0828823144387816,-1.0828823144387816,-1.0828823144387816,-1.0828823144387816,-1.0828823144387816,-1.0828823144387816,-1.0828823144387816,-1.0828823144387816,-1.0828823144387816,-1.0828823144387816,-1.0828823144387816,-1.0828823144387816
260,15.5,-0.052070736808612184,5.603067797827211,9.584845936817505,7.266456677190384,8.049412382547386,10.20849577485629,9.313611446357923,8.058043760166452,9.616120329600538,8.216414768776504,9999.0,-0.02441991499616636,1e-17,0.43792950595300323,1.3949909382637593,0.7101612789612131,0.7830499554994083,2.0892886223118126,1.0460945734072433,0.6734951709310005,1.2329422320142518,0.6999678560207849,9999.0,3.85110078776441e-06,1e-17,0.014777882492654635,0.04798591520288661,0.024093392198582593,0.02660463546143379,0.08403504616707343,0.042072364051953776,0.027086168872876695,0.04958783526608161,0.028150888518516957,9999.0,1.5487264537889557e-07,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,9999.0,1000.0,6.069779379862188,22.783560684875,51.32538373690682,35.12108058710469,34.96791402091809,63.63782304368052,47.3375437992874,35.02916970170013,51.82843705452548,36.193475359087174,9999.0,6.022697904381337,27.160942688758063,27.160736684663625,27.160286399223978,27.160608624701823,27.160574337183288,27.159955237946377,27.160445295009215,27.160620329528424,27.160357520337886,27.16060789356187,9999.0,27.160936712830637,-1.0938952703750349,-1.823037024270865,-1.0938952703750349,-4.80745888992506,-3.558530268854158,-5.354817394703792,-2.324321980074248,-2.2787506204557584,-2.5977501377851846,-5.514317153368505,9999.0,-1.1394666299935243,True,True,False,True,False,False,False,False,False,False,True,True,-1.0938952703750349,-1.0938952703750349,-1.0938952703750349,-1.0938952703750349,-1.0938952703750349,-1.0938952703750349,-1.0938952703750349,-1.0938952703750349,-1.0938952703750349,-1.0938952703750349,-1.0938952703750349,-1.0938952703750349
260,16.0,-0.050184438946790144,5.827512655890072,9.43076452582211,7.34893966596968,8.100683377697983,10.062708632027926,9.266491256150095,8.084867049116928,9.551267870021992,8.339655519951304,-0.021297186051099426,0.012005170734871062,1e-17,0.41724025206511817,1.2497154320875121,0.6587180276367435,0.7255964215842029,2.0848792717966154,1.0249903429688136,0.648270999198523,1.227184551723605,0.6968887215068971,3.7432010902798067e-06,3.743086271007553e-06,1e-17,0.015464281055922607,0.0471425318814462,0.024537584811445395,0.02706672188295436,0.08765860725870789,0.043091854225592564,0.027253256810417785,0.051593214097017115,0.029297259998716612,1.5735537521829167e-07,1.5735054848597405e-07,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.809808345317349,23.151849480058594,51.174108863073165,35.45484252495871,35.48826400051623,64.80215686926643,48.501870523899974,35.361843808008864,53.32542463926753,37.524126684410284,5.755225296955098,5.850220798890879,26.40715254177361,26.406948810997118,26.406542256519735,26.406830900787174,26.406798244868103,26.40613124758,26.40664799509476,26.406831664137208,26.40654941556248,26.40680796062782,26.40714772602287,26.407147726022927,-1.1049986075083464,-1.8096250160113505,-1.1049986075083464,-4.538576730024749,-3.4533808161680106,-5.446406479252662,-2.309682467207031,-2.2414928147712563,-2.6051709610953875,-5.537326015833695,-1.150458375798863,-1.150458375798863,True,True,False,True,False,False,False,False,False,False,True,True,-1.1049986075083464,-1.1049986075083464,-1.1049986075083464,-1.1049986075083464,-1.1049986075083464,-1.1049986075083464,-1.1049986075083464,-1.1049986075083464,-1.1049986075083464,-1.1049986075083464,-1.1049986075083464,-1.1049986075083464
260,16.5,-0.04765701549933671,6.003435931190206,8.98760206331764,7.354413904449854,7.960472276745411,9.633395068649962,8.977665401618673,7.8980076944099675,9.23334894563625,8.312080750552028,0.02534531008524693,0.012772055897920853,1e-17,0.38836485538142623,1.0685033757752846,0.6032161984481023,0.6507779013796782,2.068208361247892,0.9873551781214339,0.6001706664470723,1.2067305353189741,0.6949568088860795,3.638297111030054e-06,3.638188368038689e-06,1e-17,0.016056254050358737,0.04485674533264399,0.025058245414295948,0.027062686991367785,0.09193045254707419,0.04388310237454155,0.02667374067327992,0.05363429517573062,0.030886634285018782,1.6169047962551674e-07,1.616856469508068e-07,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.501005264273561,23.619011099210056,50.52036064257516,36.41003882083246,36.3053786364072,66.46551678477972,50.331543988816115,35.694537782288855,55.654091706065884,40.18543741208934,5.58889854672499,5.542375421784493,25.46749167761493,25.467292978718234,25.466944939565348,25.467183052943074,25.467158718490868,25.46643204079158,25.46698408947388,25.467181845008874,25.466872042917732,25.467133432730638,25.467488381939347,25.467488381939404,-1.1161928908280119,-1.7737282033205484,-1.1161928908280119,-4.248481307856876,-3.28032226388528,-5.356161974831609,-2.2725480955562656,-2.1591799382299666,-2.5899789360699037,-5.628245552414728,-1.1615401537585317,-1.1615401537585317,True,True,False,False,False,False,False,False,False,False,True,True,-1.1161928908280119,-1.1161928908280119,-1.1161928908280119,-1.1161928908280119,-1.1161928908280119,-1.1161928908280119,-1.1161928908280119,-1.1161928908280119,-1.1161928908280119,-1.1161928908280119,-1.1161928908280119,-1.1161928908280119
260,17.0,-0.044511806278527855,5.748041660457718,7.680408898853378,6.960773563965957,7.180158258349218,8.375554605034402,7.782705279843929,7.0776275575539715,8.105161741981965,7.606548164845264,-0.025991231717006902,-0.027106820300066226,1e-17,0.3328175606393319,0.8112795719704289,0.5490066278857706,0.5467945454191988,2.066394454487995,0.7936322184638667,0.5156993484228207,1.141320846396349,0.6884581978954767,3.536416024242958e-06,1.7681565142083221e-06,1e-17,0.015521073176844858,0.03827067287731723,0.025735177284748913,0.025630130339582412,0.0981734951931109,0.03770062364804575,0.024497091261647348,0.054218954503368263,0.03270412553998522,1.6798105655791092e-07,8.398808209530562e-08,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,5.154996863822503,24.185733023753635,47.77566460363032,40.071450064239656,38.53328766080015,69.62595490514599,50.16534068510222,37.02526787297181,59.31349265304666,46.17341982948179,5.089915379614191,5.107882162522094,24.351195923452675,24.35101586947399,24.350756987258503,24.35089890676261,24.35090010356671,24.35007903733685,24.35076617727203,24.3509162279012,24.350578466846233,24.350822958709777,24.351194642185348,24.351194643139998,-1.1274786877545433,-1.6702847417839122,-1.1274786877545433,-3.9651402272526868,-2.980560043294669,-5.492544038907385,-2.0321554444701584,-2.009538525552268,-2.5071107417458562,-5.469927119989495,-1.1727125255903241,-1.1500956066724337,True,False,False,False,False,False,False,False,False,False,True,True,-1.1274786877545433,-1.1274786877545433,-1.1274786877545433,-1.1274786877545433,-1.1274786877545433,-1.1274786877545433,-1.1274786877545433,-1.1274786877545433,-1.1274786877545433,-1.1274786877545433,-1.1274786877545433,-1.1274786877545433
260,17.5,-0.04085051026064124,2.096545378633421,2.6741412888141634,2.876057095220718,2.7463837974705387,2.9350406057326808,2.794844709404334,2.7782171522830916,2.917126154220801,2.764731036902757,0.021196844172724716,-0.008882379684946207,1e-17,0.10816230362828823,0.23083691015068242,0.523710859279225,0.27281773778473745,0.9283611771435807,0.3328236588755965,0.31383265722563897,0.7362010108837201,0.29822096372119966,3.4374667447018407e-06,3.4373691852074327e-06,1e-17,0.005725928308866784,0.012257732610597757,0.02801545909934321,0.01450224411326903,0.047638970603470436,0.01707786047608972,0.016103362570869546,0.037777514140632344,0.01530227215345604,1.7637749683482402e-07,1.7637249102656461e-07,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4.783773148795063,24.852571944631663,47.65686864642548,66.76846434122392,52.973506910433116,73.28593584655876,57.151763616771476,55.654778565320946,70.79096075725482,54.4904568586355,5.089951501462344,5.287764362753522,23.06915937333107,23.06909697991868,23.069026216145357,23.06885727771188,23.06900199994559,23.06862667979168,23.06896943090895,23.06898036084507,23.068737274186926,23.06898934587998,23.069160979718617,23.069160979718674,-1.1388565681454113,-1.3193345172617656,-1.5223722100176644,-3.8329250051554933,-2.12283381650415,-2.221724262843538,-1.49981246637812,-1.6577306718549303,-1.9735670828085503,-2.1766047755644493,-1.1839760554244998,-1.1839760554244998,True,False,False,False,False,False,False,False,False,False,False,False,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
260.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113,-1.1388565681454113
