doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
218.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
218.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
218.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
218.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
218.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
218.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
218.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
218.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107,-0.006100240286885107
219.0,6.5,4.926579066886585,4.8334230346189715,4.683026455641137,4.771151245996338,4.9433748917285465,4.683286299959434,4.885658690074646,4.9375538376078225,4.902444316480132,4.85706067601258,4.7041250447344005,4.424736717700819,4.668454535367842,0.584370746523836,0.4894576833200784,0.3954723877485578,0.49284574083537885,0.6067264845564282,0.3957789457589353,0.5370527686361299,0.5992958539566886,0.5559059296882061,0.5101692257459808,0.4061445682307755,0.5623588085284729,0.7942857123513307,0.07002243669980783,0.05864875053578758,0.04738650645692911,0.059054745895831685,0.07270142374543209,0.0474232408290302,0.06435216323921564,0.07181097672594922,0.06661139332986793,0.061130647092280485,0.048665338985419325,0.06738466334001084,0.09517806429013737,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,30.3568587777946,28.439014944013728,25.828036815301186,28.69690172562103,30.73246101634512,25.832119030685124,29.481476774586188,30.60116608401297,29.833971557105876,28.900897133100965,26.16387882536091,31.098864853091527,33.7528841431371,9.757275319139916,9.75728010451614,9.757284843115691,9.757279933695292,9.75727419199668,9.75728482765949,9.757277704842355,9.757274566638081,9.757276754293867,9.757279060270813,9.757284305040141,9.757276428949265,9.75726473553791,-0.8797299970259566,-0.7388244909313343,-0.5838284342272497,-2.4015094628478773,-1.865867763323069,-0.597918984836712,-0.7951866933691832,-0.907911098244881,-0.8233677945881076,-0.3865607256947785,-1.1897221104341256,-0.048387511067685,-0.06247806167714723,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313,-0.006115859239298313
219.0,7.0,5.62113555117998,5.480950408760302,5.26846047378731,5.31743917400747,5.628370558756187,5.350597080545412,5.635102445091175,5.601678304166811,5.60732773590091,5.441262397496328,5.371740180703136,4.883428641382635,5.163247713621938,0.7092763023570208,0.5917625422162228,0.4791702421645911,0.5464653940918869,0.7168974241599925,0.5167139912927472,0.7235490600342761,0.690243188807257,0.6958946140680361,0.5666715284137285,0.5274902069325966,0.5623563145131489,0.794282111975247,0.07713011694017945,0.06435024219683907,0.052105908461885585,0.05942417123855488,0.07795894222488288,0.05618872989794468,0.07868233346306892,0.07506020154970637,0.07567481220004221,0.06162158477800664,0.05736063222266645,0.061152305177975756,0.08637489570503293,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,29.955644690880508,27.999753206544696,25.4645408115029,27.314294611839397,30.064051479592422,26.391883292873928,30.165639425568457,29.66800125364859,29.75094094897003,27.49083425364118,26.640702378279464,28.83867524830581,32.03178256718406,11.21101684204681,11.211023539472718,11.21102995641135,11.211026121079271,11.211016407698539,11.211027816691901,11.211016028603884,11.211017926795249,11.211017604705292,11.211024969477217,11.211027202526328,11.211025215412889,11.211011997336618,-1.077010375634184,-0.8938337276523046,-0.7106570796704251,-2.767871741620764,-2.111195030635962,-0.7811096365865327,-1.077010375634184,-1.048829352867741,-1.0347388414845196,-0.4288468520059951,-1.5701782740469366,-0.048403044659014696,-0.06249355604223619,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015,-0.0061315105093502015
