doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
219.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
219.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,6.5,4.880377371862332,4.696352064973885,4.754161784341443,4.833743301791366,4.965645176225346,4.728346621780822,4.99071478830461,4.9423085427710305,4.978191139020429,4.867218765267209,4.737600121398184,4.520725911974273,4.716929445183609,0.5752137788904009,0.4194205253072908,0.45620131323339386,0.5817375655219081,0.7157369690651462,0.4400377715965121,0.7720033659147195,0.6723713501007776,0.7467348848735892,0.5613821960893872,0.44598406173120825,0.5590482899674136,0.7381404074395166,0.06956115748726353,0.050653851684792854,0.05511312090497944,0.0703540073325007,0.08665878883995658,0.053146410875594165,0.09349265650984663,0.0813607093326879,0.09041390945127953,0.06786900856946357,0.053867191055943425,0.06758556367829927,0.08936703544886045,14.88640228633324,14.909904905425583,14.905292133581113,14.884924903053022,14.862040956367432,15.46971482541077,15.46971482541077,15.46971482541077,15.46971482541077,15.46971482541077,15.46971482541077,15.46971482541077,15.46971482541077,30.34174108398345,26.755402711342875,27.781720316732628,30.573415558695505,32.38137313874481,27.313761549971165,33.038703318447766,31.794140319520093,32.70682001034214,30.051763230042283,27.47970054335052,30.884164425693037,33.12166256720355,9.68872375207513,9.689271672135105,9.689142418067616,9.688700783024174,9.688228061738455,9.689168570977055,9.688041148625235,9.688379519117563,9.688126965501471,9.688756460750021,9.689148376172163,9.68876438716762,9.688156154086455,-0.6559295807502492,-0.48641880898896017,-0.5146706042825083,-1.927260368959917,-1.6682010335804556,-0.48641880898896017,-0.8536921478050865,-0.7689367619244419,-0.8254403525115382,-0.288656241934123,-1.0232029195663754,-0.288656241934123,-0.627677785456701,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,7.0,5.630925420814181,5.350899936625336,5.472474921559696,5.496723771354968,5.745365319845279,5.560093724607218,5.740323931787079,5.699644874994371,5.7202082915424795,5.646179831338305,5.541971410491441,5.083598395372244,5.302037633142533,0.710261883069248,0.5138363834262946,0.5814610532566803,0.6561585348562532,0.8579907937238804,0.6451484563631417,0.8474589728934832,0.7944048784918964,0.8223681041807827,0.7294522412313448,0.6328109494963374,0.7267627769576377,0.8387959175449052,0.07724193599349731,0.055800406814241976,0.06317575741961792,0.07132995176479534,0.09340833107629985,0.0701197264366048,0.09224023668544462,0.08643321059161814,0.08949337706309377,0.07932976225691137,0.0687727963216051,0.0790357736452042,0.09129172578451866,15.706508830188072,15.712291193995341,15.709771389249905,15.708154707709552,15.701873104651272,16.19326881417159,16.19326881417159,16.19326881417159,16.19326881417159,16.19326881417159,16.19326881417159,16.19326881417159,16.19326881417159,29.901119470222813,26.245794029303497,27.72007394342225,29.240448019909927,31.70707431961793,28.885896359448964,31.623512335864785,30.959846004710624,31.291679465609867,30.130264241737407,28.637024049215164,31.296132763553544,32.28716293811175,11.280374812755358,11.28112320154888,11.280865814859366,11.280580982714598,11.279811697095598,11.280447597481736,11.279697130096174,11.279893933347935,11.279790204242627,11.280134874040028,11.28049336325151,11.280144850561548,11.279729265551167,-0.8254403525115382,-0.5994259901631529,-0.6559295807502492,-2.238030117188947,-1.9196750462915473,-0.7124331713373456,-0.938447533685731,-0.9101957383921828,-0.9101957383921828,-0.3734116278147675,-1.4752316442631463,-0.3734116278147675,-0.7124331713373456,True,True,True,True,False,True,False,False,False,True,True,True,True,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,7.5,6.0456790661277235,5.6927340057346925,5.882889058423537,5.8606747288674255,6.152550213077079,5.928937012356694,6.125518598646209,6.072423842598518,6.0992612188092465,6.009820633732515,5.928937278022416,5.367353541919576,5.569024695590624,0.8144258951965673,0.5864910999598848,0.688238923087458,0.737537566026178,0.9322978994283373,0.7214125441560398,0.8974440609695902,0.8428178365182718,0.8724852089315942,0.7854080358740848,0.7210876185769886,0.782667605954379,0.9058995909484977,0.07998239233445047,0.05751201659608262,0.06753553777561999,0.07239507286262803,0.09162896156223636,0.07079999720660901,0.08817427042734556,0.08277852078097211,0.08570847543969898,0.07711185048950703,0.07076796297665323,0.07684145782827907,0.08900980666333294,16.030767952946977,16.034863146922167,16.032245179086797,16.032175884682104,16.028467081604177,16.472857827184132,16.472857827184132,16.472857827184132,16.472857827184132,16.472857827184132,16.472857827184132,16.472857827184132,16.472857827184132,29.470740883567743,25.752066274556213,27.640260707669015,28.61868120582185,30.807278863128207,28.136578401421104,30.45917717739319,29.795575859867995,30.12737700272194,29.04902597965889,28.13657832986172,30.381375930410346,31.53751069585626,12.825691287525371,12.826639616658783,12.826216984766978,12.82601121560844,12.825200827446858,12.825737590682332,12.825021897284946,12.825243991764797,12.825123372781682,12.82547740346294,12.82573891173606,12.825488545260926,12.824987519537785,-0.938447533685731,-0.6841813760437974,-0.7689367619244419,-2.6053034560050734,-2.0908260485838657,-0.7971885572179901,-0.9949511242728274,-0.9666993289792791,-0.9666993289792791,-0.40166342310831565,-1.7012460066115318,-0.40166342310831565,-0.7689367619244419,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,8.0,6.381263655734414,5.958561104889435,6.226223371206188,6.155092201862641,6.471344789408694,6.296278260309935,6.33046751541958,6.428628730739606,6.459934438194507,6.3556158462183845,6.3639090792836885,5.5857203060945295,5.755038202489823,0.9155638250433363,0.6567015530721863,0.7978432541831396,0.8241771949373602,1.004657797990885,0.8474589728934832,0.8724852089315942,0.9626639886072107,0.996549971819059,0.8971935309688575,0.9029915453757356,0.8944772639478618,0.97300326435209,0.08161128587687379,0.05844607143035475,0.07107003734956661,0.07342499813111375,0.08960105077623146,0.07550687020594737,0.07774802569839526,0.08582917704268112,0.08886798989378382,0.07996135445579679,0.08048082316506401,0.07971800467942533,0.08675625057630788,16.003719143861115,16.007211772095634,16.00430009963532,16.00497144936705,16.002412046779202,16.412315436558597,16.412315436558597,16.412315436558597,16.412315436558597,16.412315436558597,16.412315436558597,16.412315436558597,16.412315436558597,29.05337756359474,25.27758998903603,27.5577556640703,28.158587874423056,29.996258941949677,28.21654779826078,28.54831197208661,29.543608697939067,29.875375461881067,28.79713650281783,28.88007749232742,30.37941770899912,30.953586789488803,14.311742454520182,14.312921344362511,14.31227994493809,14.312158672649526,14.311336724417533,14.31153916006933,14.311427522358574,14.311025250418584,14.310874090907953,14.311317302807195,14.311291438867674,14.311329419604606,14.310979128697632,-1.0514547148599236,-0.7406849666308938,-0.8819439430986347,-3.0855839759953927,-2.2562017184425978,-0.938447533685731,-0.9666993289792791,-1.1079583054470201,-1.1079583054470201,-0.458167013695412,-2.2097783218953992,-0.458167013695412,-0.8254403525115382,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,8.5,6.6572291373392645,6.163943155889673,6.515576455634194,6.3942597941081285,6.726070058685234,6.567157329857706,6.890676004574712,6.727900489488251,6.763592024560411,6.70975642440552,6.700609122907889,5.742544764922245,5.8726201360068435,1.0140438843681943,0.7242323495286894,0.90802779663063,0.9114264165960353,1.0766360288634271,0.9471485136345305,1.2618281407415748,1.080544156583673,1.118579547522759,1.064490011132184,1.0569635769348504,0.9503820929446031,1.0401069377556824,0.08250796995551131,0.05883371370245234,0.07384250170172667,0.07411667609325154,0.08763081190600269,0.07703662215775169,0.10280446569303424,0.08794923857937233,0.09106363642217712,0.08663508089022816,0.08601906109501622,0.07730096519335083,0.08463956765768887,16.152922332107263,16.156127896021715,16.152924151770605,16.154074212670086,16.152249317379876,16.535717521022065,16.535717521022065,16.535717521022065,16.535717521022065,16.535717521022065,16.535717521022065,16.535717521022065,16.535717521022065,28.6544703743443,24.827705123389933,27.455606920909005,27.76799807962682,29.273611443579952,27.882650557878133,30.868320219209316,29.292545117283684,29.624286864792474,29.126674947731377,29.04373998454964,29.631288910713646,30.45360320272878,15.725411698082963,15.726818957279036,15.725928667753017,15.725910017346486,15.725107659086126,15.725065985284544,15.723566271729657,15.724430242654071,15.72424897196972,15.724506754183485,15.724542623983796,15.725050574554697,15.72462296007196,-1.1644618960341164,-0.8254403525115382,-0.9949511242728274,-3.7071234724534525,-2.425370479744914,-1.0514547148599236,-1.41872805367605,-1.249217281914761,-1.249217281914761,-0.5429223995760566,-2.718310637179266,-0.48641880898896017,-0.8819439430986347,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
