doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
219.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
219.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,6.5,4.728836297906924,4.466084882081716,4.738773221225847,4.588382275046413,4.763877825222758,4.535149821495967,4.655169174479533,4.7536501430723,4.721465974827482,4.719111934515794,4.532179200270239,4.209207154187805,4.4123229271674465,0.8790415941373814,0.6485074707792122,0.892075872749698,0.8112822493234585,0.9272902427763404,0.6943201739751033,0.7952585946355261,0.912722417555865,0.8703552348893587,0.8670938267964545,0.6923575695255871,0.8922354662938571,1.0542340268932808,0.052909347062124135,0.03903297859218669,0.053693921630764446,0.04883071782445594,0.055813592652925986,0.0417905165680706,0.04786621316554387,0.054936705263617394,0.0523864882614015,0.052190174178391925,0.04167238402453109,0.053703528080274905,0.06345484225454463,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,27.331332352301402,23.347675475516233,27.50964353474565,26.60135182711413,27.971207861872877,24.276999097712416,26.08094328711591,27.7812125241457,27.20063278455611,27.15916280315195,24.235529116360947,29.087580708585275,30.49749630462679,9.688297842880884,9.688309392575713,9.688297189867185,9.688301237605026,9.688295425637138,9.68830709737215,9.688302040385626,9.68829615548109,9.688298278065043,9.688298441460672,9.688307195698082,9.688297181871594,9.688289065789208,-1.0065633910100251,-0.738843997514021,-0.9924728966154985,-2.9933231006382663,-2.2007559199249984,-0.767024986303074,-0.8797489414592863,-1.0488348741936047,-0.9642919078264455,-0.44294361522896375,-1.6265451443691925,-0.4570341096234903,-0.8938394358538128,False,True,False,False,False,True,False,False,False,False,True,False,True,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,7.0,5.399501322131503,5.011395916959954,5.427145176893516,5.105776554525566,5.424969999930661,5.222988593908432,5.300136796935098,5.376425774554022,5.353310869891663,5.383450290280711,5.2407432666269615,4.638403675980911,4.816991272084282,1.0779727448270606,0.7855311183605003,1.1087819474865483,0.9119199376380196,1.1062899060780946,0.9200901137317473,0.9818492476491398,1.0546143976980817,1.030901781820629,1.061838625929044,0.933413742259271,1.0316472579022722,1.1881050144352847,0.05836407383916623,0.042529863701378866,0.06003226438223689,0.04937310367970119,0.059897330465750964,0.0498154759079592,0.0531594227092113,0.05709932011981434,0.055815387710040194,0.0574904805520586,0.050536881463334335,0.05585575186290423,0.06432730635400305,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.832053461321568,22.804472283827987,27.167759834739417,25.09844230580293,27.14105608127877,24.85749781900193,25.686894732592293,26.557761492212425,26.288207495138174,26.640701183620614,25.044112124534344,28.34105845877027,29.64726499366443,11.274666561790054,11.274683311136737,11.274664797219044,11.274676072324066,11.274664939948607,11.274675604384145,11.274672067182012,11.27466789961962,11.274669257739628,11.27466748585806,11.274674841284597,11.274669215043117,11.27466025405751,-1.2461017957169762,-0.8938394358538128,-1.2320113013224496,-3.7119383147591196,-2.4842598723731637,-1.0206538854045517,-1.0911063573771842,-1.217920806927923,-1.1474683349552903,-0.5415770759906495,-2.3028888753064662,-0.5274865815961229,-1.0065633910100251,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,7.5,5.752588094995398,5.271889112397912,5.798879053319566,5.374003917779309,5.717217696769013,5.5936606643141324,5.511666260352113,5.700861510320414,5.68086917418516,5.692006783689107,5.653822524814982,4.832752240912302,4.956496236216007,1.2304605690341577,0.8897464523374053,1.2787394451317555,1.0212670767448138,1.1961912266709094,1.0917370554460615,1.030901781820629,1.1818857146290471,1.163976477034868,1.1727885582817115,1.1405476675343973,1.1431766911890047,1.2550405082062868,0.0601954253568824,0.04352656252594032,0.06255743554654505,0.04996091711607225,0.058518828988937566,0.053408540543207136,0.0504322771313755,0.05781894659332152,0.05694275712188426,0.05737387816336533,0.05579653121172626,0.05592515284645085,0.0613979801833384,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,26.34663657552465,22.281618565632343,26.802923682700964,24.437894220918164,26.007145522445803,24.87818418421835,24.17319818909637,25.85272364838727,25.666109708407184,25.769784119474508,25.41729112179083,27.80191674460489,28.714137389378337,12.813181325972751,12.813203095131703,12.813178241303005,12.813194691918458,12.81318351553498,12.813190189398332,12.813194076330738,12.813184429553363,12.813185573823649,12.813185010795621,12.813187070754516,12.813186902778988,12.813179755493055,-1.4292782228458212,-1.0206538854045517,-1.4433687172403475,-5.628245552414728,-2.720554402246671,-1.217920806927923,-1.1474683349552903,-1.372916245267715,-1.3024637732950823,-0.5979390535687557,-3.0496850782163727,-0.5838485591742291,-1.0629253685881312,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,8.0,6.029160469085607,5.460564580467852,6.076731128190025,5.582992175091116,5.90465533079419,5.812899698244503,5.628559393768419,5.83523353140045,5.876475796204558,5.9222317819481995,5.995361133617285,4.9674947337532736,5.021149771741272,1.3776154997081738,0.9891391022597769,1.4245680859283434,1.1368391922542271,1.2687878193572921,1.1997617958356754,1.0796145858973147,1.2160697385082855,1.2471073608343763,1.2834476605106049,1.3473166646090387,1.2547061244757365,1.3052421285345381,0.06120990089082768,0.04394839151457995,0.0632962292674128,0.050511202653373125,0.05637420154720085,0.05330709336952054,0.047968510209154075,0.05403172005401327,0.05541084803891176,0.05702560076364114,0.05986358344194932,0.055748492681200496,0.057994023546556216,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.879767087517834,21.783577808678814,26.27668578673459,23.966091888182763,24.886934741693544,24.193893151326233,22.88759773658551,24.359771934201635,24.67079465212065,25.02328706581807,25.603862806194464,27.38719335054506,27.781021824992525,14.291164892719241,14.291192052612825,14.2911616100816,14.291181726325943,14.291172501285004,14.29117732716237,14.291185727120405,14.291176187010766,14.291174017050055,14.291171476358578,14.291167011028467,14.29117348579098,14.29116995262268,-1.612454649974666,-1.133377840560764,-1.612454649974666,-5.628245552414728,-2.926417259127398,-1.3447352564786619,-1.2038303125333965,-1.4151877284512946,-1.401097234056768,-0.6543010311468618,-4.374191551301866,-0.6402105367523352,-1.1051968517717108,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
220.0,8.5,6.245615671754476,5.589934136044817,6.275771089170528,5.741282720558213,6.013866525701495,6.039975604649907,5.608022760730384,5.959609081497806,6.008136247400275,6.0962666321683825,6.1147417764671435,5.054315654726066,5.030593705308118,1.519175145159504,1.0827570779456295,1.5473836782969956,1.2522574743371924,1.3323347237729806,1.3519871053119616,1.0917370554460615,1.294872239016819,1.3288865849163396,1.393774986975275,1.4089751822124286,1.3941179160841517,1.3889114957482909,0.06166072481385824,0.043946416242225936,0.06280573902408544,0.05082639500632809,0.054076746297984375,0.05487444382410568,0.04431090871579296,0.05255613382887203,0.05393678518963507,0.05657063418432304,0.05718761902072024,0.0565845538688019,0.0563732223984087,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,25.435861482151523,21.314370024467976,25.653237880589227,23.579678564889868,23.85775350934562,24.027979448955428,21.415392432310483,23.509609008899748,23.820631272919524,24.40120616585031,24.52561507152133,27.34570803529894,27.34555025747972,15.696440833183008,15.696473701252224,15.696438708706298,15.696460935624081,15.696454904745034,15.69645342466003,15.696473024940806,15.696457726167049,15.696455164435628,15.696450277478258,15.696449132701936,15.696450251651147,15.696450643763656,-1.8097215714980375,-1.2461017957169762,-1.767450088314458,-5.628245552414728,-3.1182536485100822,-1.5279116836075068,-1.217920806927923,-1.5138211892129803,-1.4997306948184537,-0.7106630087249679,-5.557793080442095,-0.7106630087249679,-1.1756493237443435,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219,-0.006138288998641219
