doy,hod,A(std1),A(std2),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std1),E(std2),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std1),gs(std2),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std1),gb(std2),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std1),Ci(std2),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std1),Tleaf(std2),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std1),Pleaf(std2),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std1),Rublim(std2),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std1),Ps(std2),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
215.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,6.0,1.976586617851719,2.046307061890555,2.064151054978035,2.141745885300254,2.1186373254603788,1.9484200198747466,2.0949232529829787,2.138837606360015,2.0901025480852407,2.086923651929331,2.00706580965755,1.720940879993251,1.6869382751623414,0.21892381995218363,0.275333762841207,0.2972679989327944,0.5410443529893988,0.4090601973949452,0.20366547881116304,0.3488561867498411,0.4870246011714898,0.3395005916449374,0.3335726456633519,0.2395234445111151,0.3788014489421438,0.3939477522744346,0.015441919059664092,0.019420906573051743,0.020968090320569652,0.03816376886163219,0.02885369651979423,0.014365647208115786,0.024607005782258665,0.034353230880426355,0.023947080995721463,0.023528936119686327,0.01689495077849081,0.026719290121101594,0.02778768630408,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,21.187229656228332,24.788026133959875,25.889448129220597,32.62212846737159,29.868894259510093,19.985064283263593,28.009589705146396,31.638251073172267,27.65709117233604,27.429003886403432,22.639170882480666,31.306533564947316,31.88707356535199,7.349053225640171,7.349051029839959,7.349050176033028,7.349040686851826,7.349045824436121,7.349053819582781,7.349048167923325,7.34904278961202,7.349048532097026,7.349048762846862,7.3490524237840145,7.349047002281069,7.349046412699617,-0.44480092665055526,-0.527736040662782,-0.5415585596648198,-2.9052093090132827,-1.61796599176273,-0.4171558886464797,-0.6244936736770467,-0.8456539777096513,-0.6106711546750088,-0.3618658126383285,-0.804186420703538,-0.1545280276077616,-0.1545280276077616,False,False,False,False,False,False,False,False,False,False,False,False,False,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,6.5,3.9034111057282077,4.193741909338185,4.19161567817224,4.053308235878288,4.375579656319591,4.085084996953663,4.226010931789461,4.343876079307493,4.261417045316631,4.242532622658094,4.116866890143884,2.5962578933320315,2.495705418296388,0.4720165410875134,0.6129297834502488,0.6115420445388712,0.5819865785842105,0.7686984611150454,0.5502194067396128,0.6346011843549799,0.7351086968576765,0.661676326888327,0.6469288884069138,0.5672666843069134,0.5050685985895251,0.3939477522744346,0.029609550659991102,0.038449376547056026,0.038362319565200254,0.03650822116463391,0.04822130801500477,0.03451538411088355,0.03980888990680451,0.046114084106193456,0.04150740191307312,0.04058224625172443,0.035584803008556126,0.0316829710140797,0.024712177889012556,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,20.577976060767558,24.198231639680063,24.16767335400699,23.887606485867757,27.114434072800407,22.721902182530886,24.670993665179395,26.557880101374245,25.210104075435574,24.919813854520072,23.13660249793639,28.507166688909745,25.479659272964803,9.074196163751932,9.07418950810118,9.074189573647223,9.074190969618645,9.074182150794659,9.074192470053932,9.07418848451196,9.074183737315103,9.074187205691816,9.07418790224665,9.074191664872503,9.074194602628594,9.074199851117182,-0.8180089397055758,-1.0391692437381803,-1.0115242057341047,-3.2645948030662653,-2.341705026430953,-0.9424116107239159,-1.052991762740218,-1.2326845097667096,-1.0944593197463315,-0.596848635672971,-1.8270528268543347,-0.1683505466097994,-0.1545280276077616,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,7.0,4.588991730220634,5.0080796619785035,4.915602302122933,4.679169589144286,5.139662472829275,4.884170733183188,5.130002677244947,5.102710827053922,5.0525925942400916,5.09283030684076,5.02581275687429,2.9399201948939844,2.667105453722348,0.6044431095894238,0.7933430962380803,0.7421149443533296,0.6861107816863751,0.8809347649574104,0.7267769939771933,0.8730811068707915,0.8546522898764731,0.8211900529698675,0.8479870159542031,0.8046542794303831,0.5050685985895251,0.5252636696992461,0.033862368402888435,0.04444549593415892,0.04157541398882735,0.03843777346051322,0.04935290142265955,0.04071610126678913,0.04891289079339951,0.047880395781183034,0.04600564236725944,0.04750696693030861,0.045079212759662854,0.02829500249557133,0.029426407593852497,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,19.990956687421363,23.624256752107975,22.740695881085706,22.183911212188903,24.9823997296442,22.45225548016575,24.878242396235834,24.587953363477016,24.069580090708246,24.484278708920915,23.800025988906505,25.02360628584452,27.11761492034485,10.760726093609083,10.760715706513738,10.760718523410167,10.760721602926411,10.76071089008664,10.760719366802249,10.76071132193789,10.760712335288302,10.760714175285495,10.760712701793546,10.760715084542607,10.760731557942558,10.760730447470648,-1.0253467247361425,-1.3294421427809742,-1.2188619907646718,-5.020054716325065,-2.74465489012937,-1.2188619907646718,-1.4261997757952387,-1.4261997757952387,-1.343264661783012,-0.7488963446953868,-2.7669841189929048,-0.1683505466097994,-0.1683505466097994,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,7.5,4.791840755582327,5.302644893917345,5.124092864513668,4.896669548880427,5.363046870513278,5.202361520788867,5.255974425925299,5.310739490924576,5.237373227919774,5.3235521744080865,5.4302408670136595,3.0262945671368984,2.62411933319167,0.685428363165491,0.9079214992920284,0.8167463790564172,0.7755541192551938,0.9434305073127112,0.8550502704946163,0.881660144785365,0.9130080841289683,0.8730811068707915,0.9206372780949367,0.987128490228147,0.6313357482369066,0.5252636696992461,0.034463903613317234,0.04565158240483865,0.04106696868514496,0.03899568795206345,0.04743711537281539,0.04299302101076472,0.04433106227307259,0.04590735553921223,0.04389967663005626,0.046290981138290076,0.04963443154492969,0.03174399095975243,0.026410465654379163,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,19.430888055885973,23.071322670519432,21.700173421516237,21.57366626485623,23.56418232491562,22.286331824638065,22.70102961641544,23.136462297894347,22.55588538930876,23.24013674587416,24.13173699859585,26.371383227893833,25.72832348157794,12.395006702091827,12.394992879042917,12.394998543568882,12.395001102760737,12.394990672940008,12.394996163825514,12.3949945106078,12.39499256302368,12.39499504360609,12.394992089037277,12.394987958072639,12.395010062756677,12.395016652800555,-1.1497493957544829,-1.5091348898074655,-1.3294421427809742,-5.628245552414728,-3.0087083161997517,-1.4261997757952387,-1.4400222947972765,-1.5229574088095033,-1.4261997757952387,-0.804186420703538,-3.955720753168155,-0.18217306561183721,-0.1683505466097994,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,8.0,4.926139796662648,5.525631884848829,5.218866623741661,5.062269100279565,5.480831545670137,5.399147150802643,5.475000560919884,5.415142253994725,5.38950108086518,5.542511423870781,5.614004806237959,3.0774668084328476,2.5531377736736673,0.7624407780029774,1.0191238636543143,0.8724057562091664,0.8693198188433597,0.9950542849695584,0.9544948596740583,0.9912333043011529,0.9621920227258541,0.9495337929454406,1.0290586970716156,1.0707955153263997,0.6313357482369066,0.5252636696992461,0.034602308109920994,0.04625208743846759,0.039593126259658135,0.03945306864509911,0.04515965688023804,0.04331881797762209,0.04498623670922596,0.043668162537017906,0.04309365442147272,0.0467029941133506,0.04859728425491589,0.028652107311247878,0.023838082266108427,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.901914578374356,22.544249643458325,20.58049417870297,21.137500184789126,22.24224863352365,21.705717647750976,22.203354139552218,21.809391916874,21.643513086270033,22.65952092383868,23.15715741584166,24.463731866488885,24.504922897939217,13.963809795424163,13.96379218450236,13.963802250771863,13.963802462496767,13.963793835906335,13.96379661867196,13.96379409806226,13.963796090572743,13.963796959048725,13.963791502877491,13.963788639331415,13.963818790486775,13.963826068048816,-1.274152066772823,-1.7026501558359945,-1.4261997757952387,-5.628245552414728,-3.2331123226013436,-1.5920700038196922,-1.6197150418237678,-1.60589252282173,-1.5506024468135788,-0.8871215347157647,-5.531487919400464,-0.18217306561183721,-0.1683505466097994,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,8.5,4.99950283713072,5.685687631958811,5.247398239156498,5.178317122266538,5.512397501595633,5.616461602206341,5.135645584572336,5.396522128448789,5.42726662406924,5.673440791438612,5.580279495849151,3.096038749777151,2.462749977486182,0.8337256873613125,1.1251085410636958,0.9241655098545895,0.9623452477869904,1.0379415437273607,1.089694765870751,0.881660144785365,0.9864780094562433,0.9995032700997613,1.1188393684632978,1.071595852944863,0.757602897884288,0.5252636696992461,0.034367513288264706,0.046379386150332894,0.03809574195365781,0.03966964608125559,0.042786009195844084,0.04491948342121412,0.03634352644704505,0.04066448683246966,0.04120143663049338,0.046120944516398525,0.044173372925257144,0.03122950341865893,0.021651914897981284,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,18.407597189031407,22.047402433387223,19.63715367476361,20.783554976193436,21.053788533505646,21.643480049336,19.07236211824854,20.42012554963785,20.586004125831895,21.975237201868318,21.436131829016144,25.77004652366526,23.447409548849734,15.454439199018367,15.454417518211057,15.454432469698713,15.45442962887424,15.454424004010923,15.454420153229647,15.45443563237839,15.454427833237508,15.454426864072156,15.454417984678873,15.454421499908214,15.45444486305628,15.454462150628189,-1.3985547377911631,-1.8961654218645236,-1.5091348898074655,-5.628245552414728,-3.437034775609114,-1.8270528268543347,-1.4400222947972765,-1.6473600798278434,-1.6335375608258056,-0.9562341297259537,-5.572955476406577,-0.195995584613875,-0.1683505466097994,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,9.0,5.017050543580487,5.785939748447998,5.155186829917293,5.249539606526767,5.460049724856272,5.74538952990992,4.754458283413022,5.400324054712327,5.452841573184059,5.721223419000619,5.470191436124168,3.098069269893335,2.3632779432631157,0.8971322491309789,1.2229222030549247,0.9460086878473768,1.0521518099339644,1.0670522887782563,1.202687100370926,0.8124743792402175,1.0423094564531417,1.064784713878824,1.1902485340568094,1.0723539290425863,0.757602897884288,0.5252636696992461,0.033820697847556334,0.04610316806657005,0.03566334686454014,0.03966498397697411,0.04022674065854453,0.04534028333886207,0.03062910116011943,0.0392939219417455,0.04014125172886679,0.04487133688908428,0.04042661573207429,0.028560461477528498,0.0198014406880545,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,17.95090027884619,21.58462425793517,18.553986251295527,20.49545934225803,19.956875590482316,21.373898517986753,16.853713446168843,19.673645416892327,19.922462943827522,21.24948975445838,20.005402119476646,24.29783890155341,22.576516547508664,16.854831253724587,16.854805349284682,16.854827367426825,16.85481892770026,16.85481774292291,16.854806958232395,16.85483798510067,16.854819710292393,16.854817923223923,16.85480794725643,16.85481732137516,16.854842348080478,16.854860822000568,-1.4953123708054277,-2.0758581688910147,-1.5506024468135788,-5.628245552414728,-3.606456838089776,-2.0343906118849016,-1.3294421427809742,-1.744117712842108,-1.744117712842108,-1.0115242057341047,-5.61442303341269,-0.195995584613875,-0.1683505466097994,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,9.5,4.9856833204435205,5.830687894640237,5.060085322503989,5.2824787979614936,5.356569517102859,5.788023157113706,4.200473053288634,5.2740995632794085,5.333598276921244,5.734326666861368,5.308896358269817,3.0651324280019177,2.257722447338937,0.9509022713719764,1.309763298667426,0.9770633752083457,1.1370085579315963,1.090216433687294,1.288359684861521,0.7154338725657399,1.058038348568902,1.0808527671689683,1.2612555939079315,1.071853150900139,0.757602897884288,0.5252636696992461,0.03302610590670647,0.04549045712627204,0.03393475016428241,0.03949010872440042,0.0378648759096542,0.04474703390052745,0.024847748688868125,0.036747236523315394,0.03753964799091495,0.043805614683707896,0.037227064836677703,0.026312364697561482,0.018242809869407104,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,17.534229119083317,21.15923102239587,17.82846698344973,20.269530667107137,19.044797935118105,20.95917811181063,14.655808177282374,18.69908823271394,18.947905467013875,20.71036087733018,18.84423161939678,23.03298582520122,21.85077318397451,18.153652603710196,18.153622481118536,18.153650407761937,18.15363698205376,18.153640909758206,18.153624277725772,18.15367236879441,18.15364361076847,18.153641695739076,18.153626552827838,18.153642451161776,18.153668829150277,18.15368833157368,-1.5920700038196922,-2.2417283969154687,-1.5920700038196922,-5.628245552414728,-3.754553168069099,-2.200260839909355,-1.1773944337585585,-1.7717627508461835,-1.7717627508461835,-1.066814281742256,-5.586777995408615,-0.195995584613875,-0.1683505466097994,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,10.0,4.914532166796307,5.826763460698426,4.955710056553341,5.284510668952974,5.212347851831101,5.758822150603059,4.02898915623902,5.149923174956974,5.231259470546444,5.724657809520564,5.128037057305933,3.0370678983084898,2.157144630853539,0.9939983892955758,1.3835323740373369,1.008561548206118,1.2154528439614067,1.1047097782431718,1.3496671830847182,0.7243396588366008,1.0814393674683953,1.1126736581083083,1.3318298208181427,1.072597541784252,0.8838700475316692,0.656579587124058,0.032054574370501805,0.044616939325526725,0.03252422591936119,0.03919637684663159,0.03562495054133303,0.04352478210584562,0.023358360942522728,0.03487449132302108,0.03588178201452022,0.04294952570827434,0.03458934715540271,0.028503029480211238,0.021173195796933525,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,17.159483529820648,20.774026616477396,17.31026130467336,20.101816924420522,18.273865540594972,20.482258226439512,14.137425036879158,18.035557844821763,18.346579079656546,20.337114983391697,17.952618848860347,24.60886547666141,25.334189466473205,19.34039212703023,19.34035795961939,19.340390849643782,19.340372702472603,19.34038241614066,19.340360930055702,19.340415779756288,19.340384457271128,19.34038171760044,19.340362494634167,19.3403852328191,19.340401786778664,19.34042172323311,-1.6611825988298812,-2.393776105937884,-1.6473600798278434,-5.628245552414728,-3.8739472352331905,-2.3246635109276954,-1.1912169527605962,-1.8132303078522969,-1.8270528268543347,-1.1221043577504073,-5.628245552414728,-0.2098181036159128,-0.18217306561183721,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,10.5,4.814502834695194,5.7835459520649435,4.795451076272957,5.263284573445338,5.045988730338634,5.739453184281039,2.931572780171393,5.0058668060511735,4.982410465155738,5.666425003553921,4.94116320344264,2.9909445782892305,2.0733607795712246,1.0262548353614362,1.4431507701379067,1.0194917968202382,1.2862144065456271,1.1120766108320936,1.421001422075976,0.5067431620843921,1.0969093555072695,1.0888477191563881,1.3844578107419352,1.072597541784252,0.8838700475316692,0.656579587124058,0.030981211083447723,0.043567342601301205,0.03077703721034743,0.03882937538297405,0.03357215005855068,0.042898642469503166,0.015297601964534675,0.03311425312691361,0.032870873849690584,0.04179537437416275,0.03238028447507955,0.02668268177772708,0.019820977161834223,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,16.828121756771342,20.431334362326403,16.76259963118444,19.986067842293306,17.63898756081997,20.254159813464312,11.068673387450886,17.496440410075913,17.413501480701576,19.963873560357587,17.268358354266464,23.71724836652815,24.898739835821882,20.405446049978917,20.405408165177015,20.40544666456005,20.405422426537104,20.405438251051915,20.40541017796628,20.40549325983439,20.405439629353825,20.405440361943114,20.40541349881295,20.405441838653964,20.405458988986066,20.40547964367072,-1.7164726748380323,-2.532001295958262,-1.6611825988298812,-5.628245552414728,-3.9616793080643853,-2.476711219950111,-0.8594764967116891,-1.8408753458563725,-1.7855852698482213,-1.1635719147565207,-5.628245552414728,-0.2098181036159128,-0.18217306561183721,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,11.0,4.69752554821726,5.712393661970482,4.588261032699047,5.22638996700019,4.886934090285404,5.65151574584676,2.221797993364533,4.847543113521169,4.909009388451356,5.574270685756778,4.760637842901349,2.935126545592573,1.9968232231108178,1.0483875332465427,1.4886892113627064,1.0095735777154373,1.3482482738267039,1.1189263352217678,1.4581913401895827,0.3862122596070029,1.1046045143380063,1.1284230364281715,1.4193917071727826,1.0723539290425863,0.8838700475316692,0.656579587124058,0.0298816638734418,0.04243197062077265,0.028775332773776707,0.038428819684128306,0.03189226927944406,0.041562651320912025,0.011007776699885612,0.0314840459719263,0.03216295956949856,0.04045669891444597,0.030564789907619246,0.02519236943838546,0.018713919583574837,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,16.541229034247404,20.133039512453063,16.183806443987503,19.914042585133696,17.172948510720413,19.901657102669066,9.430623757074407,17.04026580939582,17.24761300447567,19.6113710293103,16.74997973631391,23.01224938442875,24.587703688135306,21.34019571884638,21.340154565885967,21.340199346607196,21.340167692250525,21.340189125910968,21.34015741638086,21.340257609305073,21.340190464505294,21.34018823829825,21.340161042803018,21.340193478818264,21.340211095534485,21.34023233932206,-1.7579402318441457,-2.628758928972527,-1.6473600798278434,-5.628245552414728,-4.034019545869113,-2.5596463339623376,-0.6797837496851978,-1.8546978648584103,-1.8546978648584103,-1.1912169527605962,-5.61442303341269,-0.2098181036159128,-0.18217306561183721,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,11.5,4.57571895847375,5.625756434798585,4.443748549797691,5.181108900340593,4.735346926581338,5.48863844047107,0.17588360087155946,4.747774707708572,4.709450383884638,5.459704155486739,4.599893422010739,2.8828162508985105,1.9278004413778438,1.0618725764437669,1.521300542577299,1.0144772668337074,1.4007767049691668,1.1217385721000428,1.4520786550009028,0.02840062281536342,1.127528183484254,1.1126736581083083,1.4368117630302717,1.071853150900139,1.0101371971790505,0.656579587124058,0.028828258107304362,0.041301636761975985,0.027541505218371776,0.038029403622244044,0.030453587752430133,0.03942225322066391,0.0007710096451403524,0.030610772918907524,0.030207479814864782,0.03900775614820827,0.029099224926050993,0.027423675243589074,0.017824931245919492,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,16.299586135617194,19.88063788302514,15.882187501994755,19.87623295549819,16.813239269727845,19.383280458887075,4.910452753995316,16.85364581356509,16.729237552369806,19.279606907791656,16.376747479016686,24.816223404095467,24.359610883994268,22.137077423064106,22.137033530031246,22.137081951138224,22.137045044691114,22.137071703560053,22.137040143382652,22.13717615936613,22.13707115042959,22.137072569607827,22.13704160195775,22.137076469535558,22.137082365781723,22.137116144125535,-1.7717627508461835,-2.7116940429847536,-1.6611825988298812,-5.628245552414728,-4.08628704292636,-2.5458238149603,-0.1545280276077616,-1.8961654218645236,-1.8270528268543347,-1.205039471762634,-5.586777995408615,-0.2236406226179506,-0.18217306561183721,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
215.0,12.0,4.460570097726409,5.536140782606887,4.389136231937425,5.134174435744979,4.6104080883001055,5.406190068576017,6.407628685374008,4.593882006203674,4.574175730685006,5.429901006494012,4.46833680434823,2.8419700200975466,1.8681731289570163,1.0687108482199283,1.5429692839657292,1.0425196270242887,1.4433014730942126,1.1254189384144766,1.4763223220329884,2.1038623693425986,1.1199141317388717,1.1126736581083083,1.4888784994457342,1.072597541784252,1.0101371971790505,0.656579587124058,0.027886467053109022,0.040262134922386485,0.027203023355571423,0.03766129615030119,0.0293662332717004,0.038522975877968664,0.05489897366782296,0.029222588168315668,0.029033651797369203,0.03885063003041716,0.027987888010148596,0.026358025398720297,0.01713228272702481,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,16.10373405658099,19.675286096463992,15.882190522303631,19.862654007703014,16.574157765529062,19.21739705298843,22.991113185472543,16.521885533282134,16.459681421319672,19.300335869027776,16.127926157513418,24.401518508340285,24.19372598820747,22.78964342440444,22.789597354345144,22.789645968652515,22.789607036201303,22.78963791570943,22.789603828514622,22.789542868487324,22.789638450453253,22.789639153801946,22.789602608791796,22.78964304684615,22.789649114322366,22.789683459352062,-1.7855852698482213,-2.7669841189929048,-1.7026501558359945,-5.628245552414728,-4.130775377093137,-2.6011138909684512,-5.628245552414728,-1.8823429028624858,-1.8270528268543347,-1.2465070287687474,-5.628245552414728,-0.2236406226179506,-0.18217306561183721,True,True,True,True,True,True,True,True,True,True,True,True,True,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823,-0.11306047060164823
