doy,hod,A(std),A(tuz),A(sox1),A(sox2),A(wue),A(cmax),A(pmax),A(cgn),A(pmax2),A(lcst),A(cap),A(mes),E(std),E(tuz),E(sox1),E(sox2),E(wue),E(cmax),E(pmax),E(cgn),E(pmax2),E(lcst),E(cap),E(mes),gs(std),gs(tuz),gs(sox1),gs(sox2),gs(wue),gs(cmax),gs(pmax),gs(cgn),gs(pmax2),gs(lcst),gs(cap),gs(mes),gb(std),gb(tuz),gb(sox1),gb(sox2),gb(wue),gb(cmax),gb(pmax),gb(cgn),gb(pmax2),gb(lcst),gb(cap),gb(mes),Ci(std),Ci(tuz),Ci(sox1),Ci(sox2),Ci(wue),Ci(cmax),Ci(pmax),Ci(cgn),Ci(pmax2),Ci(lcst),Ci(cap),Ci(mes),Tleaf(std),Tleaf(tuz),Tleaf(sox1),Tleaf(sox2),Tleaf(wue),Tleaf(cmax),Tleaf(pmax),Tleaf(cgn),Tleaf(pmax2),Tleaf(lcst),Tleaf(cap),Tleaf(mes),Pleaf(std),Pleaf(tuz),Pleaf(sox1),Pleaf(sox2),Pleaf(wue),Pleaf(cmax),Pleaf(pmax),Pleaf(cgn),Pleaf(pmax2),Pleaf(lcst),Pleaf(cap),Pleaf(mes),Rublim(std),Rublim(tuz),Rublim(sox1),Rublim(sox2),Rublim(wue),Rublim(cmax),Rublim(pmax),Rublim(cgn),Rublim(pmax2),Rublim(lcst),Rublim(cap),Rublim(mes),Ps(std),Ps(tuz),Ps(sox1),Ps(sox2),Ps(wue),Ps(cmax),Ps(pmax),Ps(cgn),Ps(pmax2),Ps(lcst),Ps(cap),Ps(mes)
212,15.0,6.000961531448804,5.979804746582937,6.104145821575079,5.954842157114799,6.436148591475006,5.283609804022251,6.003307798184501,6.003307798184501,6.337333184151755,5.8693208630159885,4.487130172801971,4.163998403584762,1.168694222640603,1.1597038824422785,1.3124365072257997,1.1491623674308893,1.3779308417157772,0.9050256671457637,1.1707511047692991,1.1707511047692991,1.3258311796518558,1.1152971595183538,1.2804288695757262,1.13415536320101,0.05062463358361023,0.050235173169737385,0.05685158125392299,0.049778516485874405,0.05968884134450127,0.03920269551791173,0.05071373754048004,0.05071373754048004,0.057431846243947385,0.04831148471499645,0.0554649952689572,0.049128416432787404,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.692065670272246,22.612871656444636,24.468741713788514,22.519746671072944,24.38037703313887,20.12975594723815,22.700863335800236,22.700863335800236,23.98641703006212,22.203229647695032,28.69353909173251,28.071160220197257,25.901079519103714,25.90108045039289,25.901064629162875,25.901081542364786,25.901057844751673,25.901106831937955,25.901079306035907,25.901079306035907,25.901063241638802,25.90108505038571,25.901067944762264,25.901083096906692,-1.7303527647270276,-1.7852526631451642,-5.628245552414728,-1.7440777393315616,-2.1421020028630524,-1.3460534758000713,-1.7303527647270276,-1.7303527647270276,-1.0303790598957856,-5.587070628601126,-0.357855304273612,-0.4402051519008169,True,True,True,True,True,True,True,True,True,True,True,True,-0.15198068520559962,-0.15198068520559962,-0.15198068520559962,-0.15198068520559962,-0.15198068520559962,-0.15198068520559962,-0.15198068520559962,-0.15198068520559962,-0.15198068520559962,-0.15198068520559962,-0.15198068520559962,-0.15198068520559962
212,15.5,6.096283557035383,6.117830195496456,6.15416100680936,6.106861864860254,6.595143319434001,5.198573855058401,6.093190655508813,6.093190655508813,6.480277662196311,5.984050771288507,4.5320249700073845,4.242274781152183,1.1622332154178958,1.1715174486505888,1.28625259713006,1.1667266080362346,1.4087443617283109,0.8455411149965568,1.161329505707125,1.161329505707125,1.3456567889196516,1.1157314075001696,1.1949757008686583,1.0800974509875347,0.05177016012491349,0.05218373998890979,0.057294819861516036,0.05197032488297983,0.06275150094076466,0.037662889049064986,0.051729903088373635,0.051729903088373635,0.059941109139074765,0.0496986747832656,0.053228724203582385,0.048111319371480124,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.816399770082583,22.89917838309738,24.462002580344016,22.85700328764746,24.815811149999455,19.59065644388278,22.80454128297405,22.80454128297405,24.338912109366206,22.389846465028633,28.009273999684385,27.511327466768925,25.430059241113852,25.430058287248062,25.4300464993136,25.43005877946092,25.430033914461337,25.430091778185304,25.430059333961346,25.430059333961346,25.43004039610348,25.43006401872796,25.430055877137967,25.430067679774723,-1.717296684811674,-1.7996324504454224,-5.628245552414728,-1.772187195234173,-2.19758865100854,-1.2644499738260573,-1.717296684811674,-1.717296684811674,-1.0448879321360611,-5.628245552414728,-0.34503392424919893,-0.42736968988294743,True,True,True,True,True,True,True,True,True,True,True,True,-0.1529171377704524,-0.1529171377704524,-0.1529171377704524,-0.1529171377704524,-0.1529171377704524,-0.1529171377704524,-0.1529171377704524,-0.1529171377704524,-0.1529171377704524,-0.1529171377704524,-0.1529171377704524,-0.1529171377704524
212,16.0,6.201968636829932,6.212514971143451,6.205752306690588,6.160184701615757,6.543601898074625,5.690711234106583,6.207169297305403,6.227907604216931,6.4899697376801155,6.118114657649445,4.58965063405874,4.3444794029293545,1.1492610990657883,1.153832435061911,1.2503558969528334,1.1313506003076672,1.3132709848358732,0.9534224266347231,1.1518840557095353,1.1610452023010955,1.2849796472678656,1.1148708098162619,1.1947561804215723,1.0798957813488208,0.053163628184610116,0.05337510687063406,0.05784048990751713,0.05233505560862503,0.06075110279227627,0.04410385975034041,0.05328497113609311,0.053708783369224515,0.05944227068346424,0.05157267164750642,0.05526832162245619,0.049954670167859774,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,22.991149557613774,23.033244695012055,24.48130365321997,22.825194781340635,24.401125267728,21.0420960071489,23.011897116745992,23.0948361108344,24.17304303398446,22.659406391870444,28.341037934790048,27.718685031220822,24.79526390838762,24.795263444279318,24.795253644662743,24.795265726764388,24.79524725716145,24.795283791055134,24.79526364208999,24.795262711997736,24.79525012946063,24.795267399887425,24.7952592894655,24.79527095075332,-1.7042486389990759,-1.7728499836392095,-5.628245552414728,-1.7179689079271026,-2.033535093271718,-1.416122991510514,-1.7042486389990759,-1.7179689079271026,-1.0045149236697113,-5.6008050145586745,-0.3459420151244269,-0.4282636286925875,True,True,True,True,True,True,True,True,True,True,True,True,-0.15385825013205237,-0.15385825013205237,-0.15385825013205237,-0.15385825013205237,-0.15385825013205237,-0.15385825013205237,-0.15385825013205237,-0.15385825013205237,-0.15385825013205237,-0.15385825013205237,-0.15385825013205237,-0.15385825013205237
212,16.5,6.288636355020654,6.307862408811668,6.239493112668299,6.261126987646985,6.589059731076836,6.131215521780322,6.284727303464253,6.284727303464253,6.575536700254053,6.26522252182299,4.637912929513387,4.456652216013519,1.1248575007435309,1.133378062486215,1.2045416223542356,1.1127856216963878,1.2719268615960746,1.0585195853199962,1.1239595164388079,1.1239595164388079,1.264524799010044,1.115037124682704,1.1945354969218536,1.0796930416035142,0.054565333390599983,0.05497868119997318,0.058430969317254326,0.05397970550741535,0.061699989366971325,0.05134717541386869,0.05452177059331652,0.05452177059331652,0.06134089627898252,0.05408892977668789,0.05794555027800153,0.052374330871997166,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.21519432628489,23.2974019504914,24.56191923522354,23.098220074305463,24.54628547746181,22.555748237501795,23.19852588790321,23.19852588790321,24.484081188712647,23.115586836238297,28.81795081461339,28.008990884290018,24.00178188554193,24.001781034418563,24.001773925853364,24.00178309140824,24.001767194706588,24.00178851207098,24.00178197524205,24.00178197524205,24.001767934102492,24.001782866504428,24.001774925370466,24.001786397043364,-1.6637728779842442,-1.746080269148891,-5.628245552414728,-1.6912086750391264,-1.9655666455879488,-1.5677475882921563,-1.6637728779842442,-1.6637728779842442,-0.9915958501396294,-5.628245552414728,-0.3468546193498967,-0.42916201051454345,True,True,True,True,True,True,True,True,True,True,True,True,-0.15480403996572106,-0.15480403996572106,-0.15480403996572106,-0.15480403996572106,-0.15480403996572106,-0.15480403996572106,-0.15480403996572106,-0.15480403996572106,-0.15480403996572106,-0.15480403996572106,-0.15480403996572106,-0.15480403996572106
212,17.0,6.29876581114821,6.360787852925304,6.21846071789385,6.308115631952057,6.541065980277252,5.965612070991394,6.350035870443007,6.350035870443007,6.465422642308833,6.366808455536643,4.661795672021393,4.5682219746874555,1.0802853987899457,1.1095791640629087,1.14912922307345,1.0845617983142088,1.2044003803223229,0.9432666745632146,1.105125507910045,1.105125507910045,1.1629715522617456,1.1133663982093436,1.109119935776874,1.0256536115415988,0.0554758347736941,0.05698025566225249,0.05901141070263162,0.05569545474005886,0.06184996342643865,0.04843912313118176,0.056751531795877254,0.056751531795877254,0.05972230742544004,0.05717475457145802,0.05695667133274547,0.05267015964705059,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.487053384487847,23.790772834027536,24.78570812354226,23.532432562166008,24.712195345914758,21.95446831883505,23.73766023107541,23.73766023107541,24.318234342042423,23.82059938978489,28.527664401410718,27.760209428249063,23.055973960540538,23.055971096412442,23.055967229499664,23.055973542425765,23.05596182549397,23.0559873572198,23.05597153185806,23.05597153185806,23.055965876098913,23.05597072612465,23.055971141312394,23.055979302033354,-1.5958837427355366,-1.7056078736111608,-5.628245552414728,-1.6507458081733486,-1.8564785535651442,-1.403866513703194,-1.6370302918138957,-1.6370302918138957,-0.9238234411223379,-5.559667970617463,-0.33405623766585757,-0.4163493358225758,True,True,True,True,True,True,True,True,True,True,True,True,-0.15575452499296816,-0.15575452499296816,-0.15575452499296816,-0.15575452499296816,-0.15575452499296816,-0.15575452499296816,-0.15575452499296816,-0.15575452499296816,-0.15575452499296816,-0.15575452499296816,-0.15575452499296816,-0.15575452499296816
212,17.5,6.056895071183929,6.15347688971283,6.0305823452545955,6.066752462655719,6.110376200117695,6.211402824315925,6.094580286544959,6.094580286544959,6.18439375142977,6.267135375198224,4.600510703310646,4.629047249584767,0.9896599069553046,1.0427496169064532,1.0864352042357568,0.9947741241618099,1.0190646236193641,1.0768255554583144,1.0105268809593713,1.0105268809593713,1.0608457771756301,1.114335939704381,1.023713233149282,1.0254594737248384,0.054300907849672245,0.05721403919128237,0.059611163435372046,0.05458153364940568,0.05591439705082536,0.05908385974501965,0.05544591528132844,0.05544591528132844,0.058207013697825286,0.061142145077866666,0.056169475087087535,0.05626529466364538,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,23.80485702428984,24.439779871785678,25.455770383642964,23.868186501564228,24.15241740918876,24.836667214820793,24.048743196214424,24.048743196214424,24.65005363146636,25.230629224126663,28.52768398274015,28.465264668770708,21.965424223256765,21.965419174159926,21.965415019442165,21.96542373686914,21.965421426721203,21.965415933367808,21.965422238703212,21.965422238703212,21.965417453124612,21.965412365942733,21.965420984615196,21.965420818538988,-1.473169471416604,-1.6103006952119214,-5.628245552414728,-1.5143088385551993,-1.5691613280733263,-1.5965875728323897,-1.5005957161756673,-1.5005957161756673,-0.8560789643376747,-5.628245552414728,-0.32126719153593597,-0.4172590481926583,False,False,False,False,False,False,False,False,False,False,False,True,-0.15670972298155483,-0.15670972298155483,-0.15670972298155483,-0.15670972298155483,-0.15670972298155483,-0.15670972298155483,-0.15670972298155483,-0.15670972298155483,-0.15670972298155483,-0.15670972298155483,-0.15670972298155483,-0.15670972298155483
212,18.0,4.914974268144412,5.066717009358097,5.140925949795712,5.044448517786989,4.823402475227178,4.888792626131796,5.091119159549313,4.965859747833718,4.992972458892944,5.218601937760144,4.179387621610231,4.203028004113651,0.7604383530314247,0.8720741466885629,1.0290844301380033,0.8534082539468912,0.7072538632006543,0.744397472628562,0.8939653322880355,0.7947175359811801,0.8140133937222016,1.0295893365740845,0.9383167672727939,0.9175768016336571,0.04497933660758801,0.051582894002888145,0.06087064221624965,0.050478749365709494,0.041833365873465665,0.044030483541067277,0.052877828122084865,0.04700703191565754,0.04814843196474277,0.0609005096434142,0.055501369998632914,0.05427452683658047,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,24.1663383755846,25.923688746703636,28.113923303686278,25.652773119280017,23.198748175623532,23.883001936661348,26.22605269415501,24.733135397344785,25.04415983418022,27.905584653067077,29.56450314648633,29.232622250228783,20.73888529700674,20.738875046562057,20.738860629812983,20.73887676047204,20.738890180428562,20.738886769887003,20.738873036504355,20.738882149478002,20.738880377724374,20.73886058345227,20.73886896413728,20.73887086848949,-1.1585519593867888,-1.3505019909892158,-5.628245552414728,-1.3093698413601242,-1.1174198097576973,-1.1311305263007279,-1.3367912744461852,-1.1996841090158803,-0.6923875969237522,-4.010381000337131,-0.3084875337188985,-0.3907518329770814,False,False,False,False,False,False,False,False,False,False,False,False,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
212.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
212.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
212.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
212.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
212.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
212.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
212.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
212.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
212.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
212.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305,-0.15766965174556305
